Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Management Wore Masks","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117081023/management-wore-masks,3.6,-1,Sport,5.8,1,80,38.1138,-81.13935
"Winter Harvest","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/110620729/winter-harvest,3.6,-1,Sport,5.8,1,90,38.785,-79.288
"Mrs. Field's Follies","01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106138609/mrs-fields-follies,3.5,-1,Sport,5.8,1,95,38.10049,-81.09596
"Geisha Girl","01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106138127/geisha-girl,3.1,-1,Sport,5.8,1,95,38.10049,-81.09596
"Cowboy in the Dirt","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107384091/cowboy-in-the-dirt,2.8,-1,"Sport, TR",5.8,1,70,38.2338,-80.8552
Berecik,"0. Zero Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109419449/berecik,2.7,-1,Sport,5.8,1,60,38.14399,-80.92018
Castaways,"Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107208763/castaways,2.6,-1,Sport,5.8,1,30,38.66516,-79.32026
"Jeff's Bunny Hop","Narcissus Cave > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106139191/jeffs-bunny-hop,2.5,-1,Sport,5.8,1,60,38.24193,-80.84067
"Sniff the Drill","Narcissus Cave > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106139168/sniff-the-drill,2.5,-1,Sport,5.8,1,45,38.24193,-80.84067
Totally-Clipse,"E) Kaymoor Slabs > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/105963388/totally-clipse,2.3,-1,Sport,5.8,1,75,38.05426,-81.06106
"Guide's 8","Sunshine Wall (Guide Wall) > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/111496938/guides-8,3.2,-1,Sport,5.8,1,40,38.87549,-79.26792
Bio-Slab,"Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106938971/bio-slab,1.5,-1,Sport,5.8,1,40,38.1151,-81.14094
"Internal Dialogue","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/112835499/internal-dialogue,2.8,-1,Sport,5.8,1,55,38.785,-79.288
"Belly of the Whale","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106186723/belly-of-the-whale,2.1,-1,Sport,5.8,1,40,38.66516,-79.32026
"Thieves in the Temple","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/112835323/thieves-in-the-temple,2.7,-1,Sport,5.8,1,65,38.785,-79.288
"Birthday Girl","1 Tan Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119836887/birthday-girl,2.8,-1,Sport,5.8,1,50,38.15273,-80.92798
"Rear Entry","Southeast Corner > South Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107386812/rear-entry,3.1,-1,"Trad, Sport",5.8,1,125,38.83343,-79.36659
"Can't Pray the Gray Away","Ninja Wall > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/116720649/cant-pray-the-gray-away,2.8,-1,Sport,5.8,1,55,38.87567,-79.26769
"In The Nick Of Time","Ninja Wall > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/116720814/in-the-nick-of-time,2.6,-1,Sport,5.8,1,55,38.87567,-79.26769
"A Roll of the Dice","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/114239673/a-roll-of-the-dice,2.4,-1,Sport,5.8,1,45,38.785,-79.288
"Take It To The Limit","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/118856032/take-it-to-the-limit,2.8,-1,Sport,5.8,1,50,38.785,-79.288
Buckaroo,"Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/112834873/buckaroo,2.6,-1,Sport,5.8,1,60,38.785,-79.288
"Sticks and Stones","Contact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106727987/sticks-and-stones,1.8,-1,Sport,5.8,1,60,38.66399,-79.32257
"Diggie Diggie Doo","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117657697/diggie-diggie-doo,2.3,-1,Sport,5.8,1,60,38.1138,-81.13935
Afterglow,"Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/118856478/afterglow,2.1,-1,Sport,5.8,1,30,38.785,-79.288
"Smoking Crack","08. Ames Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107791156/smoking-crack,2.0,-1,Sport,5.8,1,40,38.09182,-81.09286
"Phat Back","08. Iceberg Area > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107286510/phat-back,2.5,-1,Sport,5.8,1,40,37.478,-80.8663
Assman,"01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106138117/assman,1.3,-1,Sport,5.8,1,45,38.10049,-81.09596
"Castles Made Of Sand","Entrance Walls. > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/115408143/castles-made-of-sand,2.6,-1,Sport,5.8,1,45,38.80891,-79.28054
"Czech Vacation","08. Ames Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106495387/czech-vacation,1.8,-1,Sport,5.8,1,50,38.09182,-81.09286
"LIttle Khumbu","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/113626586/little-khumbu,1.8,-1,Sport,"5.8 PG13",1,40,38.785,-79.288
Nothing,"Sunshine Wall (Guide Wall) > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/118354999/nothing,2.0,-1,Sport,5.8,1,30,38.87549,-79.26792
