Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Eight Flake","Dr. Seuss / Prototype Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105886184/eight-flake,3.1,-1,Sport,5.8,1,,30.3623,-98.125
"Halfling's Leaf","Middle Earth Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/107881102/halflings-leaf,2.6,-1,Sport,5.8,1,30,30.37729,-98.11693
"Bird Dog","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107120778/bird-dog,2.4,-1,Sport,5.8,1,40,30.24535,-97.79986
"My Precious","Middle Earth Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/107940740/my-precious,2.4,-1,Sport,5.8,1,,30.37729,-98.11693
"Scott's Pelotas","Dead Cats > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105897971/scotts-pelotas,2.0,-1,Sport,5.8,1,,30.3636,-98.1255
"Talk It Up","Rhetoric Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107981634/talk-it-up,2.6,-1,Sport,5.8,1,,30.36395,-98.12573
"Hello World","Middle Earth Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108770908/hello-world,2.3,-1,Sport,5.8,1,40,30.37729,-98.11693
"Touch of Class","Guide's Wall > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/106085185/touch-of-class,2.3,-1,"Sport, TR",5.8,1,20,30.24968,-97.79695
"Fistula (aka Texas Caterpillar)","Old Testament Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/107144270/fistula-aka-texas-caterpillar,3.2,-1,Sport,5.8,1,50,29.60348,-98.55398
Antivenin,"Serpent Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107727267/antivenin,2.4,-1,Sport,5.8,1,35,30.36319,-98.12532
"Paging General Surgery (aka Bermuda Triangles)","Old Testament Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/107144423/paging-general-surgery-aka-bermuda-triangles,3.1,-1,Sport,5.8,1,70,29.60348,-98.55398
"Butt Scratch","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107120811/butt-scratch,1.8,-1,Sport,5.8,1,50,30.24535,-97.79986
"Mystery and Imagination","Orange Peel Area > Echo Canyon > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/105880059/mystery-and-imagination,2.4,-1,Sport,5.8,1,60,30.5062,-98.8214
"Turkey Hooks","Turkey Peak > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/105863524/turkey-hooks,2.3,-1,Sport,5.8,1,,30.5038,-98.8142
"The Kracken","Cheap Wine Wall > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108655544/the-kracken,2.9,-1,Sport,5.8,2,250,30.5082,-98.81924
Jugfest,"Taint Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108938094/jugfest,2.9,-1,Sport,5.8,1,40,30.36246,-98.12483
"Flakey Tigress","Serpent Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107098269/flakey-tigress,2.2,-1,Sport,5.8,1,25,30.36319,-98.12532
Tookish,"Middle Earth Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108766012/tookish,2.2,-1,Sport,5.8,1,35,30.37729,-98.11693
Aphrodite,"Myth Wall > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/112433815/aphrodite,2.3,-1,Sport,5.8,1,,30.25078,-97.79696
"Smelling Cat Calvin","Dead Cats > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105905868/smelling-cat-calvin,2.2,-1,Sport,5.8,1,,30.3636,-98.1255
"Hissing Cloe","Dead Cats > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105905859/hissing-cloe,2.0,-1,Sport,5.8,1,,30.3636,-98.1255
Hartford,"Cheap Wine Wall > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/105860359/hartford,2.5,-1,"Trad, Sport",5.8,2,,30.5082,-98.81924
"Crack Ate the Pipe","Oblivion Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105906164/crack-ate-the-pipe,2.0,-1,Sport,5.8,1,,30.3624,-98.1249
"Jimmy Hat","Rubber Wall > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/112475209/jimmy-hat,2.0,-1,Sport,5.8,1,30,30.25094,-97.7969
"8 It Grand","Arbor Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/110089087/8-it-grand,2.6,-1,Sport,5.8,1,25,30.3645,-98.1264
"Roo Dog","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107120806/roo-dog,1.7,-1,Sport,5.8,1,50,30.24535,-97.79986
"TJ Swan","Cheap Wine Wall > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/107139739/tj-swan,2.8,-1,Sport,5.8,1,100,30.5082,-98.81924
"Black Slabbath","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107945924/black-slabbath,2.0,-1,Sport,5.8,1,25,30.24535,-97.79986
"Walk In The High Country","Devil's Slide > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106954177/walk-in-the-high-country,3.2,-1,Sport,"5.8 PG13",5,500,30.50849,-98.819
"Zoey's First Step","Zoey's Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105900617/zoeys-first-step,2.0,-1,Sport,5.8,1,20,30.363,-98.125
"Stand Off","Guide's Wall > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/112806412/stand-off,2.1,-1,"Sport, TR",5.8,1,30,30.24968,-97.79695
"A Walk with Kirky","Awesome Roof > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108764614/a-walk-with-kirky,2.7,-1,Sport,"5.8 R",1,60,30.37867,-98.11334
"Butter Ball","Turkey Peak > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/105863529/butter-ball,2.3,-1,Sport,5.8,1,,30.5038,-98.8142
"Deep Prok","The Shield > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/105860714/deep-prok,2.8,-1,Sport,5.8,1,,30.5083,-98.8193
"Hey Mr. Lizard Man","Cheech and Chong Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108681546/hey-mr-lizard-man,2.1,-1,Sport,5.8,1,,30.37774,-98.11552
"Bound to Divide","Buzzards Roof > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/109193567/bound-to-divide,2.6,-1,Sport,5.8,1,30,30.37845,-98.11399
"Warg Riders","Dungeons and Dragons Wall & J.R.R. Tolkein Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/106966669/warg-riders,2.8,-1,Sport,5.8,1,40,30.39388,-98.07055
"Defective Implant","Malpractice Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/107233628/defective-implant,2.9,-1,Sport,5.8,1,60,29.6035,-98.5543
"Gasper Goo","Emerald Pools Sector > Continental Ranch > Texas",https://www.mountainproject.com/route/120396456/gasper-goo,3.0,-1,Sport,5.8,1,,29.81,-101.44992
"Same Day Surgery","Malpractice Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/107220201/same-day-surgery,2.5,-1,Sport,5.8,1,55,29.6035,-98.5543
"Solo (aka. the Learning Curve)","Solo Boulder > Kingdom of Zilch > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/105984934/solo-aka-the-learning-curve,2.1,-1,Sport,5.8,1,50,30.49997,-98.82198
"Creeping Doom","Dungeons and Dragons Wall & J.R.R. Tolkein Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/106966723/creeping-doom,2.5,-1,Sport,5.8,1,30,30.39388,-98.07055
"Jug Crack","The Corral > Lake Whitney (DWS) > Texas",https://www.mountainproject.com/route/107080043/jug-crack,3.0,-1,Sport,"5.8 PG13",1,35,31.864,-97.3859
"Gasper Goo","Fishing Hole > Emerald Pools Sector > Shumla Bend Area > Continental Ranch > Texas",https://www.mountainproject.com/route/120436104/gasper-goo,3.0,-1,Sport,5.8,1,,29.8186,-101.44143
"Seismic Step","Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107122168/seismic-step,2.1,-1,Sport,5.8,1,50,30.24535,-97.79986
"Large Crack","Adair Springs > Texas",https://www.mountainproject.com/route/122362723/large-crack,3.0,-1,Sport,5.8,1,,32.11221,-97.41057
Dirtbag,"The Dihedral > Carrion Wall and Indian Head area > Hamm Creek Park > Texas",https://www.mountainproject.com/route/121664543/dirtbag,2.5,-1,Sport,5.8,1,,32.17466,-97.46711
"Another Slab","Chuck Norris Boulder > Nolan River > Texas",https://www.mountainproject.com/route/120508717/another-slab,3.0,-1,Sport,5.8,1,,32.14707,-97.40669
"Kraken's Deadly Dance at Sea","Dungeons and Dragons Wall & J.R.R. Tolkein Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/108761939/krakens-deadly-dance-at-sea,2.4,-1,Sport,5.8,1,35,30.39388,-98.07055
"Cursed Ascent","Little Guide's Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108764707/cursed-ascent,2.0,-1,Sport,5.8,1,25,30.37843,-98.1138
"Paws for Thought","Sneed's Cory > Tom Mays Park > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/106207298/paws-for-thought,2.0,-1,Sport,5.8,1,25,31.91525,-106.50991
"Gettin' High","The Corral > Lake Whitney (DWS) > Texas",https://www.mountainproject.com/route/107104911/gettin-high,2.7,-1,Sport,5.8,1,100,31.864,-97.3859
"Hidden Pockets","Taint Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/109664400/hidden-pockets,1.9,-1,Sport,5.8,1,40,30.36246,-98.12483
"Sunny Fun","Zoey's Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/112541668/sunny-fun,2.3,-1,Sport,5.8,1,30,30.363,-98.125
"There's a Wocket in my Pocket","Dr. Seuss / Prototype Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/112496634/theres-a-wocket-in-my-pocket,1.6,-1,Sport,5.8,1,20,30.3623,-98.125
"Candy Land","Candy Land > Emerald Pools Sector > Shumla Bend Area > Continental Ranch > Texas",https://www.mountainproject.com/route/120445406/candy-land,2.2,-1,"Sport, TR","5.8 PG13",1,60,29.81674,-101.44393
"Citation Needed","Petri Dish Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/120275611/citation-needed,2.5,-1,"Sport, TR",5.8,1,25,29.60347,-98.55221
POB,"Patio Wall > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107269577/pob,2.3,-1,Sport,5.8,1,30,32.9987,-98.4583
"Phizer Phun","New Testament Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/120240049/phizer-phun,2.2,-1,Sport,5.8,1,55,29.60351,-98.55424
"Expecto Patronum!","Dungeons and Dragons Wall & J.R.R. Tolkein Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/109253056/expecto-patronum,2.0,-1,Sport,5.8,1,35,30.39388,-98.07055
Freakshow,"Gypsy Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/112493464/freakshow,2.0,-1,Sport,5.8,1,25,30.37766,-98.11613
Nothing,"The Dude Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/112980379/nothing,1.8,-1,Sport,5.8,1,,30.37645,-98.11983
"Beggars Bargain","Unleashed Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108326025/beggars-bargain,2.0,-1,Sport,5.8,1,25,30.37624,-98.1203
"Jesse, BCDE","Unleashed Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114606052/jesse-bcde,2.0,-1,Sport,5.8,1,25,30.37624,-98.1203
"Fickle Finger of Fate","Stockyards > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107601828/fickle-finger-of-fate,2.0,-1,Sport,5.8,1,25,32.9987,-98.4583
"The Nook","Sneed's Cory > Tom Mays Park > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/106208033/the-nook,1.5,-1,Sport,5.8,1,25,31.91525,-106.50991
"Choppin' Block","Choppin' Block > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107269468/choppin-block,2.0,-1,Sport,5.8,1,35,32.9987,-98.4583
