Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cuss and Fight","Pitbull Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111837654/cuss-and-fight,4.0,-1,Sport,5.11b,1,40,47.83987,-117.74934
"Flight from Urushiol","East Gibralter > Gibralter Rocks > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/108344551/flight-from-urushiol,3.8,-1,Sport,5.11b,1,80,47.86669,-119.08408
"Hand of Doom","(c) Walking Legend Wall > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111620418/hand-of-doom,3.1,-1,Sport,5.11b,1,110,47.81721,-121.57599
"C.I.A. (Central Inquisition of Attitudes)","Bend West > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/111117422/cia-central-inquisition-of-attitudes,3.4,-1,Sport,5.11b,1,80,46.71797,-120.83233
"Focal Point","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/105972140/focal-point,3.3,-1,Sport,5.11b,1,,47.02541,-119.97522
Altamont,"Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/112162933/altamont,3.6,-1,Sport,5.11b,1,,46.66999,-121.11868
"D is for Dictory","(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106330015/d-is-for-dictory,3.2,-1,"Trad, Sport",5.11b,1,80,47.81962,-121.56921
"Crude Buddha","Purina Crags > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123177194/crude-buddha,4.0,-1,Sport,5.11b,1,70,47.54647,-120.70713
Spock,"Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106371416/spock,3.4,-1,Sport,5.11b,1,75,47.6541,-117.28584
Wings,"Main Wall > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106300397/wings,2.7,-1,Sport,5.11b,1,,47.6541,-117.28584
"The Price of Complacency","Orange Sunshine area > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/105922241/the-price-of-complacency,3.3,-1,Sport,5.11b,1,60,46.72461,-120.80957
"Dew Claw","(d) Riverview Park > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/106904294/dew-claw,2.6,-1,Sport,5.11b,1,35,47.02334,-119.98224
"Tea Time","Gun Show > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106473809/tea-time,3.2,-1,Sport,5.11b,1,60,47.42952,-121.62058
"Complete Overhaul","(a) Relief Camp > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114507818/complete-overhaul,3.3,-1,Sport,5.11b,1,80,47.43265,-121.62504
"Sorry, We Came Early","(c) Eastern Block > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118834329/sorry-we-came-early,2.7,-1,Sport,5.11b,1,60,47.43073,-121.62087
"30 Feet of Fury","Little Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113193477/30-feet-of-fury,3.3,-1,Sport,5.11b,1,30,47.65414,-117.28508
"Accidental Discharge","The Blues Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106329285/accidental-discharge,3.7,-1,Sport,5.11b,1,80,47.81993,-121.5696
"Little Hittlers","(d) AWOL > British Aisles/Repo Rocks Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105793733/little-hittlers,2.4,-1,Sport,5.11b,1,80,47.49689,-121.75489
"Drunken Master","(a) Beetle Bailey Slab > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120950372/drunken-master,3.3,-1,Sport,5.11b,1,50,47.81692,-121.57748
"Eternal Bliss Endured","East Face > Keechelus Ridge > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121038219/eternal-bliss-endured,3.4,-1,Sport,5.11b,2,115,47.3651,-121.31359
"Green Budda","Alpina > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118687944/green-budda,3.4,-1,Sport,5.11b,1,45,47.43725,-121.68288
"Climate First","Spearhead Left Side > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117797240/climate-first,3.4,-1,Sport,5.11b,1,100,48.57959,-120.36635
"It Can't Happen Here","The Mid West -  FZ Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/113047906/it-cant-happen-here,3.0,-1,Sport,5.11b,1,65,48.64094,-119.44781
"Cheap Beer","Minidike > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/122938517/cheap-beer,3.5,-1,"Sport, Alpine",5.11b,1,50,46.11857,-117.82283
"Got Leash","The Glen > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123286218/got-leash,3.3,-1,Sport,5.11b,1,50,47.8356,-117.725
"Long, Strange Clip","Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107130238/long-strange-clip,2.9,-1,Sport,5.11b,1,70,46.66999,-121.11868
"Game On","Hag Crag > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113723135/game-on,2.9,-1,"Sport, TR",5.11b,1,110,47.82545,-121.55725
"Iron Wolf","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/116996427/iron-wolf,3.0,-1,Sport,5.11b,3,180,47.57828,-117.28614
"Hand Over Hand","Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/105834468/hand-over-hand,2.9,-1,Sport,5.11b,1,45,46.60465,-117.35937
"Everest Without Lycra","(b) Left of Earwax > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108155082/everest-without-lycra,3.1,-1,Sport,5.11b,1,80,47.82289,-121.5685
"Satanic Panic","Upper Tier > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/122877500/satanic-panic,3.7,-1,Sport,5.11b,1,60,46.57355,-121.27428
"No Exit","South Side > Windy Point > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182234/no-exit,3.5,-1,Sport,5.11b,1,80,48.90577,-119.42052
"Drill's Thrill","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/117014193/drills-thrill,3.3,-1,Sport,5.11b,1,90,45.62669,-122.02143
"Bigwig (Salon Finish)","(c) K-9 Crag > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/111895915/bigwig-salon-finish,3.2,-1,Sport,5.11b,1,80,48.606,-120.43312
[Redacted],"(a) Relief Camp > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/107691836/redacted,3.0,-1,Sport,5.11b,1,80,47.43265,-121.62504
"The Blow of Choss","South Wall > Marcus > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107173255/the-blow-of-choss,3.1,-1,Sport,5.11b,1,90,48.6971,-118.0072
"Dog House","(c) K-9 Crag > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/107170939/dog-house,2.4,-1,Sport,5.11b,1,60,48.606,-120.43312
"Written in Stone","The Blues Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106329290/written-in-stone,3.0,-1,Sport,5.11b,1,80,47.81993,-121.5696
"Go-go Gadget","The Pumphouse > Power House Hill (Pumphouse, Baker City Crags) > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/112042637/go-go-gadget,2.9,-1,Sport,5.11b,1,,48.90627,-121.82772
"Situation Room","(d) AWOL > British Aisles/Repo Rocks Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109005966/situation-room,2.7,-1,Sport,5.11b,1,70,47.49689,-121.75489
"Urban Refugee Start","Fire Wall > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/113317807/urban-refugee-start,2.7,-1,Sport,5.11b,1,,48.59338,-120.4058
Snaggletooth,"(b) Mirror Wall > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117830028/snaggletooth,3.1,-1,Sport,5.11b,1,50,47.43037,-121.62066
"Fresh Produce","The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107179172/fresh-produce,2.5,-1,Sport,5.11b,1,,47.75309,-117.55051
"Sagebrush Savior","(b) Shady Lady Wall > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118588385/sagebrush-savior,2.9,-1,Sport,5.11b,1,55,47.02538,-119.9751
"Cherche La Femme Extension","Ryan's Wall > Upper Skagit Valley > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/114508208/cherche-la-femme-extension,3.0,-1,Sport,5.11b,1,,48.67782,-121.24374
"Breaking Through the Layers","Stratosphere > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109103103/breaking-through-the-layers,2.9,-1,Sport,5.11b,1,65,45.56309,-122.21594
KdavR,"K Cliff > The Side Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108113095/kdavr,2.2,-1,Sport,5.11b,1,,47.81867,-121.57402
"Bolt Gun","Little Matterhorn Rock > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111955210/bolt-gun,2.9,-1,Sport,5.11b,1,25,47.83949,-117.75234
"Class Action","The Lighthouse > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116512715/class-action,2.6,-1,Sport,5.11b,1,50,47.82326,-121.56583
"Poop Chute","(b) Powerhouse Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/112822376/poop-chute,2.6,-1,Sport,5.11b,1,60,47.02193,-119.97018
"War on Dougs","(a) Beetle Bailey Slab > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120947093/war-on-dougs,3.0,-1,Sport,5.11b,1,100,47.81692,-121.57748
"Prufrock's Dihedral","Ancient Lakes North > Ancient Lakes Coulee > Central Region > Washington",https://www.mountainproject.com/route/117097608/prufrocks-dihedral,3.0,-1,Sport,5.11b,1,75,47.14703,-119.94235
"The Pabst & The Peasant","Econo Ledge > Working Class Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117988981/the-pabst-the-peasant,3.0,-1,Sport,5.11b,1,62,46.72507,-120.81034
Lagerhythm,"Underclass Overhang > Working Class Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117403498/lagerhythm,3.2,-1,Sport,5.11b,1,53,46.72517,-120.81033
"Ancient Aliens","Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119685693/ancient-aliens,3.0,-1,Sport,5.11b,1,60,46.57355,-121.27428
"Rich & Rare","Loser's Ledge > Working Class Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117692569/rich-rare,3.0,-1,Sport,5.11b,1,57,46.72538,-120.81028
Portly,"The Rookie Wall > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119656759/portly,3.0,-1,Sport,5.11b,1,,47.57781,-117.2847
M.I.A.,"(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117300215/mia,3.0,-1,Sport,5.11b,1,,48.60536,-120.43262
"The Butler Did It","3. Prospect Point > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/112219689/the-butler-did-it,3.0,-1,Sport,5.11b,1,,48.66216,-120.53062
"Rich's Big Dirty Slapper","Pack Rat Cave > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/122754126/richs-big-dirty-slapper,3.0,-1,Sport,5.11b,1,60,47.83744,-117.72237
"The Martini","Lower Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/109024311/the-martini,2.4,-1,Sport,5.11b,1,,46.03662,-118.93495
"The Goblin","(f) Central Wall Area > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117719814/the-goblin,3.0,-1,Sport,5.11b,1,,47.82382,-121.56549
Fluburbia,"Sunkist Wall > Madsen's Buttress Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122509684/fluburbia,3.0,-1,Sport,5.11b,1,40,47.54504,-120.71324
"Roof arete, left-side approach","Roof Area > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111045047/roof-arete-left-side-approach,3.0,-1,"Sport, TR",5.11b,1,,47.6643,-122.11147
"Hello Nasty","The Gem Stone > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/108559465/hello-nasty,2.7,-1,Sport,5.11b,1,40,47.57744,-117.28461
"Your Brain on Dougs","(a) Beetle Bailey Slab > Lower Lump Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120947078/your-brain-on-dougs,2.6,-1,Sport,5.11b,2,100,47.81692,-121.57748
Monster,"The Ogre > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117334828/monster,3.0,-1,Sport,5.11b,1,,47.60097,-120.71324
"Giant Steps","Careno Crag > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119562555/giant-steps,3.0,-1,Sport,5.11b,1,75,47.54921,-120.70524
"Pump it Real Good","Sector Europa > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/121052825/pump-it-real-good,2.5,-1,Sport,5.11b,1,50,48.86735,-117.37222
"On The Plantation","The Arena > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/121274829/on-the-plantation,3.0,-1,Sport,5.11b,1,110,48.8679,-117.3752
"Stones in the Pathway","Middle Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118926577/stones-in-the-pathway,3.0,-1,Sport,5.11b,1,100,46.68684,-120.94121
"Middle Passage","Middle Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118926639/middle-passage,3.0,-1,Sport,5.11b,1,100,46.68684,-120.94121
Peshmerga,"Via Ferrata Wall > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123106646/peshmerga,3.0,-1,Sport,5.11b,3,160,48.36213,-122.08239
"Prearranged Illness","Main Wall > China Bend > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123082175/prearranged-illness,3.0,-1,Sport,5.11b,1,80,48.8196,-117.9636
"Divining Rod","Nomad Buttress > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123102184/divining-rod,3.3,-1,Sport,5.11b,1,70,48.36199,-122.08403
"Flow Motion","Hot Rock > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/123104939/flow-motion,3.0,-1,Sport,5.11b,1,80,48.362,-122.08328
"Hard slab","Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/123006102/hard-slab,3.0,-1,Sport,5.11b,1,,46.41315,-117.68857
Gravel,"Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/122793103/gravel,3.0,-1,Sport,5.11b,1,40,46.41315,-117.68857
"Bubble Butts","Lower East Wall > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108472401/bubble-butts,3.0,-1,"Trad, Sport",5.11b,1,60,48.44095,-121.95135
Pillar,"Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/122793094/pillar,3.0,-1,Sport,5.11b,1,60,46.41315,-117.68857
"The Grin Reaper","Riverside > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108211197/the-grin-reaper,3.0,-1,"Trad, Sport",5.11b,1,85,48.905,-118.7255
"Aces and Eights","White Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362384/aces-and-eights,3.0,-1,Sport,5.11b,1,40,47.83583,-117.72453
"Bully on a Boulder","Bully Boulders > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362804/bully-on-a-boulder,3.0,-1,Sport,5.11b,1,40,47.83528,-117.72363
"Windy Day","Lava Wall/Deadheads > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/114424967/windy-day,2.5,-1,Sport,5.11b,1,60,46.66999,-121.11868
"Long Neglect","The Pit > Deep Creek > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/107179839/long-neglect,2.5,-1,Sport,5.11b,1,,47.75309,-117.55051
"Blue Moon","Moon Rocks > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118885165/blue-moon,2.8,-1,Sport,5.11b,1,60,46.71439,-120.86516
"Little Napoleon","Umbrella Rock > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108524024/little-napoleon,2.8,-1,Sport,5.11b,1,30,48.35234,-122.0908
"Wicked Witch of the West","Valley View West > Bob's Area > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115431651/wicked-witch-of-the-west,2.6,-1,Sport,5.11b,1,75,47.43718,-121.68649
Survivor,"(b) Wall C & F > (b) Shady Hollow > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/112447967/survivor,2.5,-1,Sport,5.11b,1,35,48.45461,-122.63276
"Traveling Wanna Be's","(a) West Alcove > (b) Riverview Point > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108077410/traveling-wanna-bes,2.0,-1,Sport,5.11b,1,40,47.02345,-119.98495
"Visions of Doom","(c) Snag Buttress > (g) Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117264050/visions-of-doom,2.7,-1,Sport,5.11b,1,75,48.45191,-122.62787
"Unknown 5.11","Rosario Beach (Refrigerator Wall) > Deception Pass > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/108330920/unknown-511,2.3,-1,Sport,"5.11b PG13",1,25,48.41877,-122.66113
Chipmunk,"Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119685634/chipmunk,2.7,-1,Sport,5.11b,1,40,46.57355,-121.27428
"Lucky Monkey","Umbrella Rock > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108524041/lucky-monkey,2.7,-1,Sport,5.11b,1,55,48.35234,-122.0908
"Shark Bait","Little Elvis > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118794403/shark-bait,2.5,-1,Sport,5.11b,1,75,47.82215,-121.56818
"Gophers Gone Wild","(9) New School Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/106354639/gophers-gone-wild,1.9,-1,Sport,5.11b,1,70,45.56738,-122.21013
Drillmeister,"Rattlesnake Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109523044/drillmeister,2.4,-1,Sport,5.11b,1,75,47.6071,-120.71485
Crowbar,"(c) The Country > The Country Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106330010/crowbar,2.5,-1,"Trad, Sport",5.11b,1,70,47.81962,-121.56921
"Beautiful Disaster","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112117622/beautiful-disaster,2.4,-1,Sport,5.11b,1,,47.57828,-117.28614
"Critical Condition","(b) Powerhouse Wall > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108350117/critical-condition,2.3,-1,Sport,5.11b,1,75,47.02193,-119.97018
"One Eye","Purina Crags > Purina and Careno Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108387361/one-eye,2.7,-1,"Trad, Sport",5.11b,1,90,47.54647,-120.70713
"[L] Hangin' in the Gym","World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122844206/l-hangin-in-the-gym,1.7,-1,Sport,5.11b,1,70,47.49795,-121.7549
"Rat's Nest","Pack Rat Cave > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106628466/rats-nest,2.4,-1,Sport,5.11b,1,55,47.83744,-117.72237
BLM-3,"World Wall > World Wall Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109088075/blm-3,1.8,-1,Sport,5.11b,1,55,47.49795,-121.7549
"Gold Rush","(b) The Woods > The Woods Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117699355/gold-rush,2.5,-1,Sport,5.11b,1,80,47.49746,-121.75471
"Shadow Arete","(f) Fat and Skinny Man Walls > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/111624270/shadow-arete,2.5,-1,Sport,5.11b,1,50,47.02261,-119.97257
