Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Knope We Can","Amusement Wall > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113214186/knope-we-can,2.2,-1,Sport,5.7,1,25,39.91506,-83.85918
"Always Saturday","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114537269/always-saturday,2.8,-1,Sport,5.7,1,30,40.77932,-80.78355
"The Catacomb Wall","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112146197/the-catacomb-wall,2.7,-1,"Sport, TR",5.7,1,45,38.6058,-82.6289
"The Overhang","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116656979/the-overhang,2.3,-1,Sport,5.7,1,30,40.77932,-80.78355
"Boulder Problem","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110387157/boulder-problem,2.1,-1,"Sport, TR",5.7,1,35,40.77932,-80.78355
"Curiouser and Curiouser","Teapot Wall > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123485264/curiouser-and-curiouser,2.2,-1,Sport,5.7,1,20,39.91474,-83.86307
"Return to Sender","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114790418/return-to-sender,2.0,-1,Sport,5.7,1,35,40.778,-80.7806
"Big Red Snapper","The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114985642/big-red-snapper,2.0,-1,Sport,5.7,1,30,38.6067,-82.6309
"Skeeter Fight","Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124929814/skeeter-fight,3.2,-1,Sport,5.7,1,40,39.9153,-83.85886
"“Every Bit 5.7”","Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124936262/every-bit-57,2.3,-1,Sport,5.7,1,35,39.9153,-83.85886
"Girl Who Forgets","South Wall > North Area > Quarry Trails Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/125764607/girl-who-forgets,1.0,-1,Sport,5.7,1,42,40.00421,-83.09508
