Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"CLOSED TO CLIMBING Debra Winger","CLOSED TO CLIMBING 4 All Star Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118639856/closed-to-climbing-debra-winger,4.0,-1,Sport,5.11c/d,1,75,42.67508,-112.99826
"French Connection","Love Connection > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/110165885/french-connection,3.3,-1,Sport,5.11c/d,1,40,42.68037,-113.01051
"CLOSED TO CLIMBING Calling Elvis","CLOSED TO CLIMBING 7 Bop and Beta Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118647446/closed-to-climbing-calling-elvis,3.0,-1,Sport,5.11c/d,1,,42.67508,-112.99826
"CLOSED TO CLIMBING The Stranger","CLOSED TO CLIMBING 6 Controversy Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118644025/closed-to-climbing-the-stranger,3.0,-1,Sport,5.11c/d,1,,42.67508,-112.99826
"CLOSED TO CLIMBING Birddog","CLOSED TO CLIMBING 2 Dog Wall > CLOSED TO CLIMBING Main Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/118615872/closed-to-climbing-birddog,3.0,-1,Sport,5.11c/d,1,,42.67508,-112.99826
"CLOSED TO CLIMBING Pain Thriller","CLOSED TO CLIMBING Lower Tier of the Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431329/closed-to-climbing-pain-thriller,3.0,-1,Sport,5.11c/d,1,70,42.67316,-113.00089
"CLOSED TO CLIMBING Pathological Flyer","CLOSED TO CLIMBING Asylum Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431083/closed-to-climbing-pathological-flyer,3.0,-1,Sport,5.11c/d,1,80,42.67351,-113.0011
"CLOSED TO CLIMBING Double Dog Dare","CLOSED TO CLIMBING Rubble Wall > CLOSED TO CLIMBING Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111431575/closed-to-climbing-double-dog-dare,3.0,-1,Sport,5.11c/d,1,60,42.67265,-113.0006
"No Self Control","Hummingbird Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111951895/no-self-control,2.6,-1,Sport,5.11c/d,1,40,42.07806,-113.71077
"Black Elvis","The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850076/black-elvis,2.3,-1,Sport,5.11c/d,1,80,42.5974,-114.39049
