Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Glory Hole","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/108151063/glory-hole,2.8,-1,Sport,5.8,1,60,44.24959,-69.08219
"The Million Muppet March","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109032264/the-million-muppet-march,3.0,-1,Sport,5.8,1,50,44.23439,-69.07265
"Weakened Warrior","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068089/weakened-warrior,3.8,-1,Sport,5.8,1,110,44.8285,-68.46456
"Late for Dinner","-Shagg Crag > Maine",https://www.mountainproject.com/route/107111875/late-for-dinner,2.4,-1,Sport,5.8,1,50,44.43274,-70.52741
"Rough Rhino","-Shagg Crag > Maine",https://www.mountainproject.com/route/107111843/rough-rhino,2.1,-1,Sport,5.8,1,45,44.43274,-70.52741
Unknown,"-Shagg Crag > Maine",https://www.mountainproject.com/route/114431811/unknown,3.0,-1,Sport,5.8,1,65,44.43274,-70.52741
"Glueme Day","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068272/glueme-day,3.5,-1,Sport,5.8,1,70,44.8285,-68.46456
"Merlin's Magic","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068255/merlins-magic,3.0,-1,Sport,5.8,1,100,44.8285,-68.46456
"Touch the Wet Spot","Pismire Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/121311389/touch-the-wet-spot,2.9,-1,Sport,5.8,1,65,43.98562,-70.446
Irony,"13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401844/irony,2.4,-1,Sport,"5.8 PG13",1,40,44.23432,-69.06803
"Crashing by Design","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120603790/crashing-by-design,1.7,-1,Sport,5.8,1,75,44.81752,-68.49484
Borderline,"Fort Williams / Portland Head Light > c. Greater Portland > Maine",https://www.mountainproject.com/route/117340536/borderline,2.0,-1,Sport,"5.8 R",1,25,43.62239,-70.2112
"The Stranger","Swamp Wall > Peru Tumbledown Dick > a. Western Mountains > Maine",https://www.mountainproject.com/route/123464803/the-stranger,2.0,-1,Sport,5.8,1,90,44.45867,-70.44666
"Groove Theory","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125115826/groove-theory,2.0,-1,Sport,5.8,1,50,45.32358,-70.63394
"CC Direct","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/125287097/cc-direct,3.5,-1,Sport,5.8,1,160,44.8285,-68.46456
"Detatched Flaky","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125498501/detatched-flaky,2.0,-1,Sport,5.8,1,50,44.81735,-68.49355
