Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Turbulence,"Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/110548296/turbulence,3.4,-1,Sport,5.12-,1,90,35.80524,-106.14249
"Reach For The Sky","Upper Deck > The West Faces > Monjeau Peak > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/123194097/reach-for-the-sky,3.0,-1,Sport,5.12-,2,100,33.42962,-105.73326
"Running with the Devil","Top of the Grotto (Ojo and Evil Paradise Sectors ) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119090156/running-with-the-devil,3.7,-1,Sport,5.12-,1,80,35.80462,-106.14404
"Heaven Sent","Heavenly Buttress > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228851/heaven-sent,3.8,-1,Sport,5.12-,1,90,35.80561,-106.15585
"The Cruxifiction","Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228729/the-cruxifiction,3.5,-1,Sport,5.12-,1,70,35.80698,-106.15597
"Sympathy for the Devil","Top of the Grotto (Ojo and Evil Paradise Sectors ) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119090133/sympathy-for-the-devil,3.4,-1,Sport,5.12-,1,85,35.80462,-106.14404
"Thermal Mass","Solar Asylum > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/111678814/thermal-mass,3.5,-1,Sport,5.12-,1,90,36.5332,-105.7016
"Gorge Us","3. Gold Rush Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105897216/gorge-us,3.4,-1,Sport,5.12-,1,85,36.342,-105.7394
"Flight Simulator","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106555770/flight-simulator,2.9,-1,Sport,5.12-,1,110,35.80524,-106.14249
"Thou Mayest","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831187/thou-mayest,3.0,-1,Sport,5.12-,1,65,35.80692,-106.15281
"Rim Walk","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119290512/rim-walk,3.0,-1,Sport,5.12-,1,100,35.70112,-105.68494
"Pontius' Pump","Pilate Stone Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/114229123/pontius-pump,3.0,-1,Sport,5.12-,1,50,35.80748,-106.1558
"Core Sample","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106305537/core-sample,3.0,-1,Sport,5.12-,1,50,36.5995,-105.6918
"Rona’s Revenge","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119404609/ronas-revenge,3.0,-1,Sport,5.12-,1,60,35.70112,-105.68494
"Demon Lung","Top of the Grotto (Ojo and Evil Paradise Sectors ) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/116797837/demon-lung,3.0,-1,Sport,5.12-,1,60,35.80462,-106.14404
"The Pearl","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/121302103/the-pearl,3.0,-1,Sport,5.12-,1,60,35.80692,-106.15281
"The Royal Robbins Chiselfest","Power Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/114062511/the-royal-robbins-chiselfest,3.0,-1,Sport,5.12-,1,,34.6811,-106.36119
"Renaissance Man","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108558398/renaissance-man,3.0,-1,"Trad, Sport",5.12-,1,90,35.81327,-106.14429
"Nat Love","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107302981/nat-love,2.8,-1,Sport,5.12-,1,50,36.3642,-105.7269
"New  1","Jemez Cave (a.k.a. Crystal Cave) - CLOSED > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106809959/new-1,2.6,-1,Sport,5.12-,1,30,35.79149,-106.68699
"The Bowels of Hell","Pocket Change Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/105901696/the-bowels-of-hell,2.6,-1,Sport,5.12-,1,50,33.98623,-106.98927
"Flying Squirrel","6. Wayne Manor > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/113656733/flying-squirrel,2.8,-1,Sport,5.12-,1,85,36.342,-105.7394
Re-Connected,"Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/105930269/re-connected,2.8,-1,"Trad, Sport",5.12-,1,50,36.3558,-105.733
"Kick Me in the Jimmy","Cobble Cave > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/111713080/kick-me-in-the-jimmy,2.4,-1,Sport,5.12-,1,49,36.39037,-106.23492
Upchuck,"(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/107567932/upchuck,2.6,-1,Sport,5.12-,1,35,35.5163,-108.873
XXX,"Second Tunnel > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/111216987/xxx,2.5,-1,Sport,5.12-,1,60,35.7358,-106.764
"Ent or the Dragon","Twin Towers Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/118263282/ent-or-the-dragon,2.3,-1,Sport,5.12-,1,45,35.8052,-106.139
"Presumed To Be Modern","(H) Gallery Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/118756986/presumed-to-be-modern,2.5,-1,Sport,5.12-,1,95,35.82171,-106.53759
Timshel,"East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831219/timshel,2.5,-1,Sport,5.12-,1,60,35.80692,-106.15281
"Ocho Diamentes (Tech-No-Star)","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/107604563/ocho-diamentes-tech-no-star,2.3,-1,Sport,5.12-,1,50,36.66049,-105.98299
"Negra Modelo","The Lounge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382017/negra-modelo,2.5,-1,Sport,5.12-,1,50,35.81128,-106.1971
Windburn,"4. Afterburner Face > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106014495/windburn,2.3,-1,Sport,5.12-,1,80,36.342,-105.7394
Leprosy,"Jemez Cave (a.k.a. Crystal Cave) - CLOSED > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106785238/leprosy,2.0,-1,Sport,5.12-,1,30,35.79149,-106.68699
"All the Kings Horses","Humpty Dumpty Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/107536395/all-the-kings-horses,2.0,-1,Sport,5.12-,1,50,34.23103,-107.91683
"Second Wave","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119404660/second-wave,2.0,-1,Sport,5.12-,1,60,35.70112,-105.68494
"False Consciousness","River Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/107222029/false-consciousness,2.0,-1,Sport,5.12-,1,70,36.5336,-105.7074
Lubme,"North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106383477/lubme,1.7,-1,Sport,5.12-,1,45,35.82758,-106.17872
"Under Powered","Grotto Left (East Side) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/110763686/under-powered,1.6,-1,Sport,5.12-,1,80,35.805,-106.14337
Roger,"The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/120507127/roger,1.5,-1,Sport,5.12-,1,60,35.70112,-105.68494
"Tap Dancing on Glass","Cameltrack Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106668955/tap-dancing-on-glass,1.5,-1,"Sport, TR",5.12-,1,35,35.6301,-106.135
"Over the Rainbow","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123706330/over-the-rainbow,3.5,-1,Sport,5.12-,1,120,35.84389,-106.14834
Ripple,"Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123708554/ripple,3.5,-1,Sport,5.12-,1,70,35.84389,-106.14834
