Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Off Ramp","(f) Hydrotube Area > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/106138430/the-off-ramp,2.9,-1,Sport,5.10a/b,2,,43.9853,-122.29848
"Social Security","Madrone Coves > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/121906980/social-security,2.5,-1,Sport,5.10a/b,1,45,43.89267,-122.67924
"Deadbeat's Escapements","Clock Tower > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117673353/deadbeats-escapements,2.5,-1,Sport,5.10a/b,2,130,43.32614,-122.95688
"Southwest Corner","Haystack Boulder > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120527231/southwest-corner,3.0,-1,"Sport, TR","5.10a/b PG13",1,60,43.08923,-124.43453
"Inside Passage","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118162276/inside-passage,3.0,-1,Sport,5.10a/b,2,50,43.2198,-123.5657
"Thin Ice (pitch-2)","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141671/thin-ice-pitch-2,3.0,-1,"Sport, TR",5.10a/b,2,130,43.2198,-123.5657
"Turtle Cosmos","1 Turtle Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117682211/turtle-cosmos,3.0,-1,"Sport, TR",5.10a/b,1,55,43.2201,-123.56512
"Rocket Man","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117722796/rocket-man,3.0,-1,Sport,5.10a/b,1,50,43.22616,-123.55852
"Night Rider","Rodeo and Matrix formations > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141794/night-rider,3.0,-1,Sport,"5.10a/b PG13",3,95,43.22537,-123.55966
Clearisil,"(f) Hydrotube Area > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/107804546/clearisil,2.5,-1,Sport,5.10a/b,2,165,43.9853,-122.29848
"Nothing Man","Main Area > Cougar Buttress > Central Oregon > Oregon",https://www.mountainproject.com/route/114523923/nothing-man,2.7,-1,Sport,5.10a/b,1,60,44.03596,-121.54824
"Route 12","Strings > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109366996/route-12,2.8,-1,Sport,5.10a/b,1,70,45.44594,-118.12596
Blockade,"(9)Sunset Wall > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118921370/blockade,2.3,-1,Sport,5.10a/b,1,30,42.64763,-122.88811
"Chunky Guacamole","The Nugget > (7) The Monument > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116252652/chunky-guacamole,1.8,-1,Sport,5.10a/b,1,50,44.37462,-121.13496
"Separated at Birth","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/106960640/separated-at-birth,2.0,-1,Sport,5.10a/b,1,,45.37301,-121.47362
"Warpdrive Vacuum Pack","(.5) Bird Rock > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121375858/warpdrive-vacuum-pack,2.0,-1,Sport,5.10a/b,1,,42.75432,-122.90624
"Up in Smoke/Wild Side Start","(.2) Rock City Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121378721/up-in-smokewild-side-start,2.6,-1,Sport,5.10a/b,1,,42.75423,-122.90653
Indigo,"(.8) Cascade Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121378606/indigo,2.0,-1,Sport,5.10a/b,1,,42.75399,-122.90603
"Touch of Grey","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433391/touch-of-grey,2.0,-1,Sport,5.10a/b,1,105,44.54798,-117.67388
Hangman,"Inca Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118140584/hangman,2.0,-1,Sport,5.10a/b,1,70,43.2146,-123.57408
"Last Chance","(17) Last Chance Ridge > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121396357/last-chance,3.0,-1,Sport,5.10a/b,1,,42.75361,-122.90542
"Swampland Express","(b) North Bowl > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/124254687/swampland-express,3.0,-1,Sport,5.10a/b,4,360,43.9855,-122.29813
"Mystery line","The Great Arch > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124529256/mystery-line,2.5,-1,Sport,5.10a/b,1,75,44.30062,-122.14883
"Be Here Now","(4) Arrington Columns > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125041638/be-here-now,3.0,-1,Sport,5.10a/b,1,80,44.36774,-121.12995
