Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Latch Key Kids","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107540073/latch-key-kids,3.4,-1,Sport,5.10a/b,1,70,38.2338,-80.8552
"The Wanderer","4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108842050/the-wanderer,1.8,-1,Sport,5.10a/b,1,60,38.14336,-80.91556
"Destroying Angel","0. Zero Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111054408/destroying-angel,1.8,-1,Sport,5.10a/b,1,65,38.14399,-80.92018
"You Party Too Much","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117711393/you-party-too-much,2.8,-1,Sport,5.10a/b,1,75,38.1138,-81.13935
"Minnie the Moocher","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117886486/minnie-the-moocher,2.5,-1,Sport,5.10a/b,1,70,38.1138,-81.13935
"Hold my Hilti and give me some tea","Hole N The Wall > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118792442/hold-my-hilti-and-give-me-some-tea,2.7,-1,Sport,5.10a/b,1,,39.6284,-79.83122
"Two Finger Limit","The Satisfaction Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106386768/two-finger-limit,1.9,-1,Sport,5.10a/b,1,80,38.24161,-80.8422
Handjob,"Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/114560229/handjob,2.5,-1,Sport,5.10a/b,1,50,38.66516,-79.32026
"Campground Vanlifer Trustafarians","1 Tan Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107511187/campground-vanlifer-trustafarians,1.6,-1,Sport,5.10a/b,1,40,38.15273,-80.92798
"Copper-Colored Transitions","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117997801/copper-colored-transitions,2.1,-1,Sport,5.10a/b,1,40,38.1138,-81.13935
Portofino,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125326806/portofino,3.0,-1,Sport,5.10a/b,1,60,38.22643,-80.85637
