Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Short Shagg","-Shagg Crag > Maine",https://www.mountainproject.com/route/106076046/short-shagg,2.1,-1,Sport,5.9,1,,44.43274,-70.52741
"Bivy Route","05. The Roofs > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106417273/bivy-route,2.7,-1,Sport,5.9,1,90,44.79297,-68.49632
"Happy Face","02. Practice Wall Left > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411330/happy-face,2.4,-1,Sport,5.9,1,40,44.79243,-68.49869
"Funk 49","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122336542/funk-49,2.9,-1,Sport,5.9,1,40,44.81752,-68.49484
spazeman,"13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401841/spazeman,3.0,-1,Sport,5.9,1,40,44.23432,-69.06803
"Strange Days","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120600090/strange-days,2.8,-1,Sport,5.9,1,75,44.81752,-68.49484
"Quiet Room","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/107925081/quiet-room,2.2,-1,Sport,5.9,1,40,44.24959,-69.08219
"Unknown (3 of 3)","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068359/unknown-3-of-3,3.0,-1,Sport,5.9,1,100,44.8285,-68.46456
"Unknown (2 of 3)","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068336/unknown-2-of-3,3.0,-1,Sport,5.9,1,80,44.8285,-68.46456
"Unknown (WW start)","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068200/unknown-ww-start,3.0,-1,Sport,5.9,1,,44.8285,-68.46456
"The Option","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120970157/the-option,3.0,-1,Sport,"5.9 PG13",1,75,44.81752,-68.49484
Bubblecuffer,"The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/107298937/bubblecuffer,2.4,-1,Sport,5.9,1,80,44.2472,-70.9622
"Cowboy Bebop","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109036720/cowboy-bebop,2.6,-1,Sport,5.9,1,40,44.23439,-69.07265
"The Tax Is Too Steep","03. Practice Wall Right > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106278881/the-tax-is-too-steep,2.1,-1,"Sport, TR",5.9,1,75,44.79257,-68.49764
"Moose's Leap","The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/111096470/mooses-leap,2.2,-1,"Sport, TR",5.9,1,100,44.2472,-70.9622
"Natural Mystic","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411525/natural-mystic,2.0,-1,Sport,5.9,1,90,44.8285,-68.46456
"Rain Czech","-Shagg Crag > Maine",https://www.mountainproject.com/route/122836661/rain-czech,2.2,-1,Sport,5.9,1,40,44.43274,-70.52741
"Turkey Trot","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122978990/turkey-trot,2.0,-1,Sport,5.9,1,70,44.81735,-68.49355
"Cut Split and Delivered","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112056/cut-split-and-delivered,2.0,-1,Sport,5.9,1,40,44.43274,-70.52741
"L.T. (Left Trending)","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125498417/lt-left-trending,2.0,-1,Sport,5.9,1,65,44.81735,-68.49355
"Old Folks Boogie (AKA Ben's Route)","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125498525/old-folks-boogie-aka-bens-route,2.0,-1,Sport,5.9,1,85,44.81735,-68.49355
