Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Caudill Queen King Route (AKA Memorial Route)","Slick Rock > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/106018806/caudill-queen-king-route-aka-memorial-route,3.1,-1,Sport,5.8+,8,1000,44.95018,-115.94934
"Coo Coo Cachoo","Bracksiek's Pillar > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106718260/coo-coo-cachoo,3.3,-1,Sport,5.8+,2,180,42.13496,-113.67163
"Jug Massacre - PERMANENTLY CLOSED TO CLIMBING!!","Jug Wall - CLOSED TO CLIMBING!! > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107292698/jug-massacre-permanently-closed-to-climbing,3.4,-1,Sport,5.8+,1,90,42.13313,-113.67457
"You're So Vain","08. Rock of Ages > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113267914/youre-so-vain,2.5,-1,Sport,5.8+,2,180,43.72065,-113.0772
Bert,"North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850311/bert,2.5,-1,Sport,5.8+,1,50,42.59647,-114.38686
Bolts-n-Burger,"West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108177993/bolts-n-burger,1.8,-1,Sport,5.8+,1,,43.53485,-116.08234
"Chuck & Jed's Excellent Adventure","Paramount Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106786983/chuck-jeds-excellent-adventure,2.8,-1,"Trad, Sport",5.8+,1,70,43.6379,-111.6543
"""Cute bum, where ya from?""","Gawker Wall > Shoshone Falls Area > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/120240402/cute-bum-where-ya-from,2.5,-1,Sport,5.8+,1,45,42.59432,-114.39679
"Route 17- Klosoff Guide","Terrapin > Northern Pins > The Pins > Pins And Needles > West Idaho > Idaho",https://www.mountainproject.com/route/114783642/route-17-klosoff-guide,2.2,-1,Sport,5.8+,1,,44.73299,-115.86198
"KP 109 - PERMANENTLY CLOSED TO CLIMBING!!","Tidal Wave - CLOSED TO CLIMBING!! > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106542788/kp-109-permanently-closed-to-climbing,2.2,-1,Sport,5.8+,1,70,42.14028,-113.6706
70,"Ivy League Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108189378/70,2.3,-1,"Sport, TR",5.8+,1,,42.8372,-112.41701
"Santa's Stairmaster","Upper Main > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/110261754/santas-stairmaster,2.2,-1,"Sport, TR",5.8+,1,75,48.15814,-116.79387
"Have a Line","Myrtle  2 aka ""Turtle Arches"" > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110782307/have-a-line,2.3,-1,"Sport, TR, Alpine",5.8+,1,140,48.71382,-116.64845
Disco,"The Block > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/106401704/disco,2.0,-1,"Sport, TR",5.8+,1,35,47.7025,-116.95629
"Cherokee Social","01. The Sandbox > 07. The Sandbox Area > Teddy Bear Cove > East Idaho > Idaho",https://www.mountainproject.com/route/118277796/cherokee-social,1.9,-1,Sport,5.8+,1,,42.71538,-113.07421
"Handsome Sailor Boy","Sailor Wall > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106211126/handsome-sailor-boy,1.9,-1,Sport,5.8+,1,80,42.13496,-113.6709
"Give a dog a mint","Upper Main > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/110261781/give-a-dog-a-mint,2.0,-1,"Sport, TR",5.8+,1,55,48.15814,-116.79387
"Whining Babies","2. Rural Wall > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/106419698/whining-babies,1.7,-1,"Sport, TR",5.8+,1,,42.67674,-113.00573
Janebug,"The Playground > East Idaho > Idaho",https://www.mountainproject.com/route/116751194/janebug,2.0,-1,Sport,5.8+,1,,43.2631,-112.0439
Barracuda,"07. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113385491/barracuda,1.3,-1,Sport,5.8+,1,75,43.7201,-113.07682
[Redacted],"The Old Sawmill Slabs > Central Idaho > Idaho",https://www.mountainproject.com/route/112190889/redacted,1.5,-1,Sport,5.8+,1,100,44.26307,-114.44015
"WILLI MAKIT right","Lower Fifth Canyon > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/124144524/willi-makit-right,2.0,-1,Sport,5.8+,1,60,47.70335,-116.96385
"Glow Stick/Enriched Retro-Bolt","The Duke Complex > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/124336899/glow-stickenriched-retro-bolt,2.0,-1,Sport,5.8+,1,55,42.13159,-113.67195
