Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Kingdom Come","The King Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/105983183/kingdom-come,3.7,-1,"Sport, Aid","5.12a A0",4,270,44.13223,-73.74423
"One Route to Rule Them All","Underwood Canyon > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/118694361/one-route-to-rule-them-all,3.8,-1,Sport,5.12a,1,130,44.08727,-73.68867
"Iron Cross","Potash Cliff > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/110283062/iron-cross,3.8,-1,Sport,5.12a,1,70,43.3751,-73.82928
"Partners in Climb","Split Rock Canyon > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/112017224/partners-in-climb,3.4,-1,Sport,5.12a,1,55,44.22557,-73.38588
"Activate Your Almonds","The Reef > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/123269984/activate-your-almonds,4.0,-1,Sport,5.12a,1,50,42.66036,-74.02018
"Crimptogramma Stelleri","Mahican Section > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/113765943/crimptogramma-stelleri,3.1,-1,Sport,5.12a,1,40,42.66278,-74.02052
"Crazy Horse","Main Cliff > Deadwater > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/110843186/crazy-horse,3.2,-1,Sport,5.12a,1,90,44.06109,-73.66381
"Something Taken","Dark Block > Horseshoe North Cliff > Thacher State Park > New York",https://www.mountainproject.com/route/114428453/something-taken,2.9,-1,Sport,5.12a,1,80,42.66066,-74.01661
"Totally Chossum","Cave Wall > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/118225045/totally-chossum,3.0,-1,Sport,5.12a,1,90,42.66434,-74.02004
Época,"The Fortress > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/118708399/epoca,3.0,-1,Sport,5.12a,1,70,44.04003,-73.61361
Hydrophobia,"Cave Wall > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/122939770/hydrophobia,3.0,-1,Sport,5.12a,1,60,42.66434,-74.02004
"Munchky Microarete","Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/113483012/munchky-microarete,3.0,-1,Sport,5.12a,1,120,44.40783,-73.50371
"Hot Flash","Boxcar > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/116167171/hot-flash,3.0,-1,"Sport, TR",5.12a,1,70,44.10826,-73.72038
"Hells Yeah!","The Choss Factory > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/114391247/hells-yeah,3.0,-1,Sport,5.12a,1,95,43.2618,-74.56091
"Hot Compress","Lost Hunters > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106902780/hot-compress,3.0,-1,Sport,5.12a,1,50,43.27049,-74.51824
"Royal Pain","The King Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/116835050/royal-pain,2.6,-1,Sport,5.12a,1,50,44.13223,-73.74423
"Flavor of the Day","Lost T > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/107564808/flavor-of-the-day,2.7,-1,Sport,5.12a,1,45,43.2608,-74.5222
"Roof Direct","Otter Lake Cliff > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/107623474/roof-direct,2.8,-1,Sport,5.12a,1,35,43.1936,-74.4966
"Three Raccoons in a Patagonia Fleece","Eagle Falls > I: Old Forge Region > Adirondacks > New York",https://www.mountainproject.com/route/113506573/three-raccoons-in-a-patagonia-fleece,2.4,-1,Sport,5.12a,1,90,43.9051,-75.1959
"A Touch of Gray","Tanager Face > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/113463512/a-touch-of-gray,2.4,-1,Sport,5.12a,1,60,44.13715,-73.74584
"CB Love Grannys","Lost T > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/107564677/cb-love-grannys,1.7,-1,Sport,"5.12a PG13",1,40,43.2608,-74.5222
"Working Wives","The King Wall > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/109523669/working-wives,1.5,-1,"Sport, TR",5.12a,1,110,44.13223,-73.74423
