Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Apophis Crater","The Doomsday Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108381436/the-apophis-crater,2.5,-1,Sport,5.10b,1,35,36.00556,-93.29739
[Redacted],"Stems and Seeds Area > Cave Creek > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113439043/redacted,2.9,-1,Sport,5.10b,1,40,35.84252,-93.05579
"The Stool","Reservation Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107474114/the-stool,2.5,-1,Sport,5.10b,1,40,35.6176,-94.0059
"Business in the Front","Mullet Buttress > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106137086/business-in-the-front,3.0,-1,Sport,5.10b,1,45,36.0118,-93.2922
"Lazy Cowgirl","Cowboy Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/111842634/lazy-cowgirl,2.6,-1,Sport,5.10b,1,30,35.61683,-94.00806
Eurodog,"9. Satanic Wall & East End > Mt. Magazine Proper > Mount Magazine State Park > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/116175115/eurodog,2.9,-1,Sport,5.10b,1,40,35.16321,-93.64399
"TNC Forever","Titanic Boulder > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107109784/tnc-forever,1.8,-1,Sport,5.10b,1,20,36.0053,-93.2973
"Jesus Auto","Invasion Wall > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112871778/jesus-auto,2.3,-1,Sport,5.10b,1,40,35.87264,-93.1297
Meatcake,"Crackhouse Alley > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108210816/meatcake,2.6,-1,Sport,5.10b,1,70,35.99981,-93.29369
"Grim Reaper","Natural Disaster Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/109119282/grim-reaper,2.6,-1,Sport,5.10b,1,,35.6604,-91.7539
"The Diving Bell and the Butterfly","Haw Creek West (Valinor) > Haw Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112350415/the-diving-bell-and-the-butterfly,3.0,-1,Sport,5.10b,1,60,35.67881,-93.25613
"Mr. Sassy Pants","Spivey Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113050500/mr-sassy-pants,2.6,-1,Sport,5.10b,1,65,35.74536,-93.26987
"Super Natural Shaman","MMA Wall > Area 51 > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/114064639/super-natural-shaman,3.0,-1,Sport,5.10b,1,30,35.64349,-93.88352
"Shoeless Mark","Painters Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/107933672/shoeless-mark,3.0,-1,Sport,5.10b,2,200,35.8683,-91.8484
"Wings to Fly","Wings to Fly, Heart of Borneo, and Cresent Crack > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107876144/wings-to-fly,3.0,-1,Sport,5.10b,1,40,35.8829,-92.9113
"Captain Planet","Shadow Wall > Southern Dynamics (candy Approach) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120172354/captain-planet,2.7,-1,Sport,5.10b,1,65,35.84177,-93.05123
"Upper Decker","Spooky Dooky Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123052406/upper-decker,2.7,-1,Sport,5.10b,1,30,36.0078,-93.29805
Risk,"Game Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/107931043/risk,2.4,-1,Sport,5.10b,1,35,35.66687,-91.75834
"Dragon Reborn","Rosie's Cantina Area > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109604718/dragon-reborn,2.5,-1,Sport,5.10b,1,40,36.00644,-93.28695
"Martian Madness","Roswall > Area 51 > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/118822605/martian-madness,2.6,-1,Sport,5.10b,1,,35.64157,-93.88289
"Power of Suggestion","Rhyme or Reason Wall > Area 51 > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/114064778/power-of-suggestion,2.7,-1,Sport,5.10b,1,45,35.64006,-93.88165
"Optimus Prime","Roman Wall > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108369713/optimus-prime,2.0,-1,Sport,5.10b,1,40,36.00546,-93.2851
"White Cell","Bleeder Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/109376920/white-cell,2.5,-1,Sport,5.10b,1,35,35.61544,-94.00783
"Big R","Space Wall > Area 51 > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/114064676/big-r,2.4,-1,Sport,5.10b,1,40,35.64019,-93.88168
"Dicken Around","Amateur Route Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/106410400/dicken-around,2.4,-1,Sport,5.10b,1,50,35.66603,-91.75768
"Bad Llama","Upper Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/109119232/bad-llama,2.5,-1,Sport,5.10b,1,,35.6604,-91.7539
Mijo,"Mexican Pillar > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108378630/mijo,1.5,-1,Sport,5.10b,1,25,36.00506,-93.28468
"Skid Mark","Titanic Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108311592/skid-mark,2.0,-1,Sport,5.10b,1,30,36.0053,-93.2974
"Acme Anvils and TNT","Coyote Cave Wall > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/122060697/acme-anvils-and-tnt,2.5,-1,Sport,5.10b,1,40,36.21121,-94.1079
"Steady Mobbing","VD Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/109119248/steady-mobbing,2.3,-1,Sport,5.10b,1,,35.6604,-91.7539
"Gypsy Gold","Nipple Stimulation Alcove > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118018716/gypsy-gold,2.3,-1,Sport,5.10b,1,30,36.00674,-93.28721
Mohawk,"Mullet Buttress > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111889456/mohawk,2.2,-1,Sport,5.10b,1,50,36.0118,-93.2922
"Serfs and Lords","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109665158/serfs-and-lords,1.8,-1,Sport,5.10b,1,60,36.00881,-93.29549
Ryu,"Street Fighter Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111109225/ryu,2.3,-1,Sport,5.10b,1,,36.00343,-93.29512
"Pale Face Warrior","Reservation Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/110079141/pale-face-warrior,2.2,-1,Sport,5.10b,1,40,35.6176,-94.0059
"Sitting Bull","Reservation Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112261128/sitting-bull,2.3,-1,Sport,5.10b,1,30,35.6176,-94.0059
"Needs a Nut","Main Bluffline > Shepherd Springs > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/113436740/needs-a-nut,2.0,-1,Sport,5.10b,1,45,35.70713,-94.10652
"Boggle the Mind","Land of the Little People > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112871800/boggle-the-mind,1.8,-1,Sport,5.10b,1,35,35.87327,-93.12659
"Drunken Monkey","New Roman Wall > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108378581/drunken-monkey,1.8,-1,Sport,5.10b,1,30,36.00568,-93.28545
"Hiking Under the Influence","Land of the Lost > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106730528/hiking-under-the-influence,2.0,-1,Sport,5.10b,1,25,36.0118,-93.2922
"Geronimo's Revenge","P.K. Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107470419/geronimos-revenge,2.3,-1,Sport,5.10b,1,15,35.61747,-94.00798
Unknown,"The Oasis > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123317404/unknown,2.0,-1,Sport,5.10b,1,40,35.7469,-93.26784
"Bits in Pieces","2. Breakfast Wall > Mt. Magazine Proper > Mount Magazine State Park > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/118784574/bits-in-pieces,2.0,-1,Sport,"5.10b PG13",1,60,35.16312,-93.64745
Ignatius,"Mullet Buttress > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118975917/ignatius,2.5,-1,Sport,5.10b,1,40,36.0118,-93.2922
"Flip the Switch","Rhyme or Reason Wall > Area 51 > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/114064734/flip-the-switch,2.0,-1,Sport,5.10b,1,45,35.64006,-93.88165
"Fistful of Color","Psychadelic Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112144412/fistful-of-color,2.0,-1,Sport,5.10b,1,30,35.61373,-94.01081
"Smoke on the Water","The Fire Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111599950/smoke-on-the-water,1.8,-1,Sport,5.10b,1,55,35.74661,-93.26648
"Block and Tackle","Mad Max Wall > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/113768548/block-and-tackle,1.8,-1,Sport,5.10b,1,30,35.99683,-94.41745
"Cactus Joe","Cactus Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120281856/cactus-joe,1.5,-1,Sport,5.10b,1,25,35.66516,-91.75717
"Pocket Pulling Pervert Lite","Nasty Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/118768298/pocket-pulling-pervert-lite,1.5,-1,Sport,5.10b,1,30,35.61528,-94.00779
"Birthday Route","Main Bluffline > Shepherd Springs > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/106208288/birthday-route,1.5,-1,Sport,5.10b,1,50,35.70713,-94.10652
"Teenage Anarchist","Bleeder Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/113098271/teenage-anarchist,1.0,-1,Sport,5.10b,1,35,35.61544,-94.00783
"The Van Damme","Street Fighter Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111109258/the-van-damme,2.8,-1,Sport,5.10b,1,,36.00343,-93.29512
"Stride of Pride","Nasty Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/118768285/stride-of-pride,1.0,-1,Sport,5.10b,1,30,35.61528,-94.00779
"Broken Arrow","The Dojo > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112499197/broken-arrow,2.5,-1,Sport,5.10b,1,30,35.61066,-94.01156
"Omega Man","Charlton Heston Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112908232/omega-man,1.0,-1,Sport,5.10b,1,30,35.61557,-94.00877
Tomahawk,"Upper Pilots knob > Pilots Knob > Buffalo River Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108604219/tomahawk,1.0,-1,Sport,5.10b,1,30,36.24113,-93.22524
"Magpies on Fire","Amateur Route Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/123749759/magpies-on-fire,2.0,-1,Sport,5.10b,1,45,35.66603,-91.75768
Postilion,"2. Swing Station > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124962179/postilion,3.5,-1,Sport,5.10b,1,45,36.20286,-94.10329
"Ghost in the Shadows","Dead Dog & Energamata Walls > 4. East Main Bluff > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125288206/ghost-in-the-shadows,2.7,-1,Sport,5.10b,1,70,35.87344,-93.04724
"The Jungles of Arkansas","Jungle Cliff > New Meadow > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125369050/the-jungles-of-arkansas,3.0,-1,Sport,5.10b,1,40,36.00815,-93.28731
"Scissoring Gypsy","Eden Wall > The Garden > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125532196/scissoring-gypsy,2.0,-1,Sport,5.10b,1,55,35.83342,-93.15873
Terraform,"Foxy Wall > Ode Hollow > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125612958/terraform,3.7,-1,Sport,5.10b,1,60,35.77881,-93.31177
"Thas Watumbou","Foxy Wall > Ode Hollow > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125612978/thas-watumbou,3.3,-1,Sport,5.10b,1,60,35.77881,-93.31177
