Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hobbit Hole","Middle Earth Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108766026/hobbit-hole,2.1,-1,Sport,5.7,1,40,30.37729,-98.11693
"Rolly Pollly Coco Kitty","Dead Cats > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105900624/rolly-pollly-coco-kitty,2.1,-1,Sport,5.7,1,,30.3636,-98.1255
Fallohide,"Middle Earth Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108662382/fallohide,2.2,-1,Sport,5.7,1,30,30.37729,-98.11693
"Gypsy's Magic","Gypsy Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108579534/gypsys-magic,2.5,-1,Sport,"5.7 PG13",1,,30.37766,-98.11613
Hollywood,"Seismic Wall A.K.A. Maggie's Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/107053877/hollywood,2.1,-1,Sport,5.7,1,40,30.24535,-97.79986
"Flash Crack","Guide's Wall > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/112134969/flash-crack,2.1,-1,"Sport, TR",5.7,1,25,30.24968,-97.79695
"Thin Crack","Guide's Wall > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/106085170/thin-crack,1.9,-1,"Sport, TR",5.7,1,18,30.24968,-97.79695
"Rock Gypsy","Gypsy Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/108309328/rock-gypsy,2.4,-1,Sport,5.7,1,,30.37766,-98.11613
"Clawing Zoe","Dead Cats > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/105905863/clawing-zoe,1.9,-1,Sport,5.7,1,,30.3636,-98.1255
"The Dude Abides","The Dude Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/112980451/the-dude-abides,2.9,-1,Sport,5.7,1,,30.37645,-98.11983
