Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Black Is Power","i. Numero Uno Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107828174/black-is-power,2.5,-1,Sport,5.10a/b,1,,39.91931,-76.37796
"Snap Crackle Plop","Main Wall > Boxcar Rocks (Chinese Wall) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109482719/snap-crackle-plop,3.3,-1,Sport,5.10a/b,1,50,40.5444,-76.5294
"Eight ... No. Ten!","j. Train in Vain Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108287326/eight-no-ten,2.1,-1,Sport,5.10a/b,1,50,39.91979,-76.37835
Immortal,"Bulge Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106573659/immortal,3.0,-1,Sport,5.10a/b,1,30,39.91958,-79.5805
"Wots ur Safe Word?","2.5 Alpine Wall (aka tall wall) > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/110913155/wots-ur-safe-word,2.5,-1,Sport,5.10a/b,1,70,39.93895,-76.4339
"Rockin Peacock","h. The Righteous and the Wicked > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107958503/rockin-peacock,2.3,-1,Sport,5.10a/b,1,,39.91895,-76.37777
"Boiler Room","Little Chief Boulder > Indian Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/118098222/boiler-room,2.3,-1,Sport,5.10a/b,1,30,41.34874,-78.81622
"The Murky Way","Main Block, Back Side > The Library > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/111460164/the-murky-way,2.1,-1,"Sport, TR",5.10a/b,1,35,41.14588,-76.13831
"Die Fledermaus","Trailside > 1.5 Chimney of Horror Section > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109907617/die-fledermaus,2.2,-1,Sport,5.10a/b,2,150,39.95017,-76.45129
"Afternoon Delight","k. The Wall of Immortals > Birdsboro Quarry > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108031081/afternoon-delight,2.0,-1,Sport,5.10a/b,1,35,40.2511,-75.8239
"Shoulder Shrug","The Bridge Pillar at Schenley Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111353148/shoulder-shrug,1.5,-1,"Sport, TR",5.10a/b,1,25,40.43463,-79.94938
