Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Lacy Panties","Black Line Buttress > East Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107682359/lacy-panties,3.5,-1,"Trad, Sport",5.10c,1,115,45.41671,-111.2296
"Savor the Flavor","Pineapple Buttress > East Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/106071543/savor-the-flavor,3.6,-1,"Trad, Sport",5.10c,2,200,45.41837,-111.23099
"Beauty and the Beasties","Devils Thumb > Sheep Mountain > Southwest Region > Montana",https://www.mountainproject.com/route/112048450/beauty-and-the-beasties,3.8,-1,Sport,"5.10c PG13",1,90,46.49941,-112.03222
"Looking for Mr. Goodbar","Baby Roof Rock > Gillespie Basin > Southwest Region > Montana",https://www.mountainproject.com/route/118895301/looking-for-mr-goodbar,3.0,-1,Sport,5.10c,1,55,45.99349,-112.25971
"Billings Sunday Morning","LSN Buttress > Mill Creek > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/107790054/billings-sunday-morning,4.0,-1,Sport,5.10c,1,70,45.27217,-110.49628
Guestworker,"Skyline South > Skyline Buttress > East Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/113216073/guestworker,3.3,-1,Sport,5.10c,1,70,45.41854,-111.2281
"Redheaded Step Child","Jurassic Rock > Hellgate Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/121099337/redheaded-step-child,3.6,-1,Sport,5.10c,1,70,46.65317,-111.59394
"Sky Garden","New Highway Rock > Lolo Area > Northwest Region > Montana",https://www.mountainproject.com/route/119067159/sky-garden,3.7,-1,Sport,5.10c,1,35,46.70763,-114.53704
"Crack to Nowhere","Obscurity Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/110184574/crack-to-nowhere,2.7,-1,Sport,5.10c,1,60,45.59377,-110.55925
"Pearl Necklace","Endless Summer Wall > Scorched Earth > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/108306800/pearl-necklace,2.6,-1,Sport,5.10c,1,80,45.46093,-111.24426
"The Prow","Main Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/120580308/the-prow,3.2,-1,Sport,5.10c,1,75,45.5961,-110.5598
"Endless Summer","Endless Summer Wall > Scorched Earth > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/108306783/endless-summer,3.0,-1,Sport,5.10c,1,70,45.46093,-111.24426
"Greeno's Oil Can","The Nuggets > Revenue Flats > Southwest Region > Montana",https://www.mountainproject.com/route/107550138/greenos-oil-can,3.2,-1,Sport,5.10c,1,40,45.5444,-111.7703
"Dirty Old Men","Sunfire Slab > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112902740/dirty-old-men,3.0,-1,Sport,5.10c,1,90,46.63512,-111.56147
Apple,"Red Slab > Mount Helena > Southwest Region > Montana",https://www.mountainproject.com/route/113551473/apple,3.2,-1,Sport,5.10c,1,75,46.59046,-112.06774
"Pull It Over","Main Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/110438993/pull-it-over,2.7,-1,Sport,5.10c,1,55,45.5961,-110.5598
"Irrational Exuberance","Winter Wall > Hellgate Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/108098668/irrational-exuberance,2.6,-1,Sport,5.10c,1,90,46.65266,-111.59481
"Not Good with Names","Excuses Walls > Stryker Crags > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/121948987/not-good-with-names,3.0,-1,Sport,5.10c,1,65,48.65689,-114.75976
"The Glass Bead Game","The Ant Hill > Sheep Mountain > Southwest Region > Montana",https://www.mountainproject.com/route/121088438/the-glass-bead-game,3.0,-1,Sport,5.10c,1,65,46.49987,-112.02743
Peasantville,"Main Area > The Palace > Red Lodge > South Central Region > Montana",https://www.mountainproject.com/route/121039214/peasantville,2.8,-1,Sport,5.10c,1,60,45.17632,-109.30858
Unknown,"Welcome Rock > Lower Bear Canyon > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/120340101/unknown,2.5,-1,"Sport, TR",5.10c,1,25,45.60495,-110.91505
"PBR and Clamato (For Pat West)","Blue Collar Wall > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/113089541/pbr-and-clamato-for-pat-west,3.0,-1,Sport,5.10c,1,90,46.63356,-111.56334
"Far From The Sea","Adam's Rib > Chestnut Mountain Crag > Southwest Region > Montana",https://www.mountainproject.com/route/114597751/far-from-the-sea,2.8,-1,Sport,5.10c,1,80,45.59755,-110.87909
"Rt 166","Parking Lot Wall > Blodgett Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/107241432/rt-166,3.0,-1,"Trad, Sport","5.10c PG13",2,240,46.277,-114.3572
"Snapper Dapper","Momentum Wall > Maiden Rocks > Southwest Region > Montana",https://www.mountainproject.com/route/123531497/snapper-dapper,2.6,-1,Sport,5.10c,1,,45.68876,-112.76473
"My Little Potato","Palace Wall > Palace Wall > Elk Meadows > Northwest Region > Montana",https://www.mountainproject.com/route/113119585/my-little-potato,2.9,-1,Sport,5.10c,1,60,46.67708,-114.36703
"Peretto Bro's","Mulkey Tower > Mulkey Gulch > Northwest Region > Montana",https://www.mountainproject.com/route/105968570/peretto-bros,2.8,-1,Sport,5.10c,2,80,46.74824,-113.278
"Bop 'Till You Drop","Bass Creek > Northwest Region > Montana",https://www.mountainproject.com/route/108141094/bop-till-you-drop,2.6,-1,Sport,5.10c,1,40,46.5754,-114.1384
"Naked Butt Dancing","Scorched Earth > Scorched Earth > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107082614/naked-butt-dancing,2.3,-1,Sport,5.10c,1,70,45.4612,-111.2446
"Crazy Like a Fox","Main Wall - West End > Blackleaf Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/112048489/crazy-like-a-fox,2.4,-1,Sport,5.10c,1,75,48.00753,-112.71375
"The Left is Right","Something from Nothing Wall > Scorched Earth > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/108098758/the-left-is-right,2.5,-1,Sport,5.10c,1,40,45.4611,-111.2445
"Ticked Off","Tick Farm > Mill Creek North Rim > Mill Creek > Northwest Region > Montana",https://www.mountainproject.com/route/107487710/ticked-off,2.4,-1,"Sport, Alpine",5.10c,1,60,46.3102,-114.2394
"Chestnuts Roasting on an Open Fire","The Amphitheater > Chestnut Mountain Crag > Southwest Region > Montana",https://www.mountainproject.com/route/114474520/chestnuts-roasting-on-an-open-fire,2.3,-1,Sport,5.10c,1,,45.59808,-110.87916
"Trouble No More","First Girlfriend Buttress > Mill Creek North Rim > Mill Creek > Northwest Region > Montana",https://www.mountainproject.com/route/108056654/trouble-no-more,2.4,-1,"Sport, Alpine",5.10c,1,90,46.3102,-114.2394
Unnamed,"Frat Boy Wall > Bozeman Pass > Southwest Region > Montana",https://www.mountainproject.com/route/109023225/unnamed,1.8,-1,Sport,5.10c,1,50,45.64215,-110.90618
"Conjunction Junction","The Heap > Lolo Area > Northwest Region > Montana",https://www.mountainproject.com/route/107199891/conjunction-junction,1.9,-1,Sport,5.10c,1,70,46.71919,-114.52667
"Red Bone","Medicine Hole Wall > Indian Creek > Southwest Region > Montana",https://www.mountainproject.com/route/115135836/red-bone,2.0,-1,Sport,5.10c,1,30,46.3226,-111.6267
"Left Climb","Canadian Roadcut > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/113694573/left-climb,2.0,-1,"Sport, Alpine",5.10c,1,50,48.83782,-115.26413
Watertight,"Main Area > Frog Rock > Southwest Region > Montana",https://www.mountainproject.com/route/111865192/watertight,2.0,-1,Sport,5.10c,1,165,45.63925,-110.90098
Dignity,"Old Man Block > Blue Cloud > Southwest Region > Montana",https://www.mountainproject.com/route/119221670/dignity,2.0,-1,Sport,5.10c,1,45,46.61878,-112.21187
"Rosie's Best Day Ever!","Upper Moriah’s Ledge > Moriah's Ledges > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/120569753/rosies-best-day-ever,2.0,-1,Sport,5.10c,1,30,48.79306,-115.29979
Cometbus,"Crimpshrine Wall > Little McGregor Massifs > Northwest Region > Montana",https://www.mountainproject.com/route/118744576/cometbus,2.0,-1,Sport,5.10c,1,30,48.0453,-114.82834
"Pan Handler","Kitchen Wall > Mount Helena > Southwest Region > Montana",https://www.mountainproject.com/route/121009521/pan-handler,2.0,-1,Sport,5.10c,1,105,46.59058,-112.06747
"Freaks of the Industry","The ""M"" in Bozeman > Bridger Range > Southwest Region > Montana",https://www.mountainproject.com/route/106597096/freaks-of-the-industry,1.8,-1,Sport,5.10c,1,30,45.71511,-110.978
Syringapora,"Main Area > Frog Rock > Southwest Region > Montana",https://www.mountainproject.com/route/107631611/syringapora,1.8,-1,Sport,5.10c,1,85,45.63925,-110.90098
"Deviated Septum","Swamp Rock > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/122924203/deviated-septum,2.0,-1,"Sport, TR",5.10c,1,40,48.65085,-114.70552
"Dirty Diana","Nude Beach SW Face > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/113082632/dirty-diana,1.7,-1,Sport,5.10c,1,40,46.63471,-111.5616
"Love Your Shotgun","Denmark > Wolverine Bowl > Bridger Range > Southwest Region > Montana",https://www.mountainproject.com/route/109342060/love-your-shotgun,1.8,-1,"Sport, Alpine",5.10c,1,25,45.8366,-110.93613
"Nutty Professor","Barretts Main Face > Barretts > Southwest Region > Montana",https://www.mountainproject.com/route/118728740/nutty-professor,1.5,-1,Sport,5.10c,1,55,45.1308,-112.7401
"After Thought","The Landing Zone > Blue Cloud > Southwest Region > Montana",https://www.mountainproject.com/route/119118887/after-thought,1.5,-1,Sport,5.10c,1,40,46.6188,-112.2119
Salma,"Nude Beach SW Face > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/113486979/salma,1.5,-1,Sport,5.10c,1,30,46.63471,-111.5616
"Apple Crisp","Blueberry Wall > Natural Bridge and Falls > South Central Region > Montana",https://www.mountainproject.com/route/111806227/apple-crisp,1.7,-1,Sport,5.10c,1,40,45.54781,-110.20259
"Jazz Cabagge","Main Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118560157/jazz-cabagge,1.5,-1,Sport,5.10c,1,150,45.5961,-110.5598
"Too Far Right","Obscurity Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/112184067/too-far-right,1.0,-1,Sport,5.10c,1,50,45.59377,-110.55925
"Early Bird","Momentum Wall > Maiden Rocks > Southwest Region > Montana",https://www.mountainproject.com/route/123469354/early-bird,2.3,-1,Sport,5.10c,1,,45.68876,-112.76473
"Glued Up and Speeding","Polish Hill > South Stone > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/124101828/glued-up-and-speeding,2.0,-1,Sport,5.10c,1,50,48.77699,-115.29924
"Wham, Bam, Thank You, Mham","Hold Up Bluffs North > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/124320665/wham-bam-thank-you-mham,3.0,-1,Sport,5.10c,1,35,48.79306,-115.29984
"Carpal Tunnel","Lower Tsunami Area > Upper Bear Canyon > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/124438017/carpal-tunnel,1.0,-1,Sport,5.10c,1,60,45.59878,-110.90882
"Feed the Swamp","Palace Wall > Palace Wall > Elk Meadows > Northwest Region > Montana",https://www.mountainproject.com/route/124675993/feed-the-swamp,2.0,-1,Sport,5.10c,1,55,46.67708,-114.36703
"Off the Hook","Confluence Crag > Red Lodge > South Central Region > Montana",https://www.mountainproject.com/route/124901386/off-the-hook,3.5,-1,Sport,5.10c,1,100,45.07763,-109.38932
"Forgotten Face","Forgotten Face > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/125539281/forgotten-face,4.0,-1,Sport,5.10c,1,90,48.79306,-115.29976
