Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Tarantella,"Lilly Bluff > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106099156/tarantella,3.3,-1,Sport,5.10a,1,90,36.1022,-84.7184
"Ticks Are For Kids","Lilly Bluff > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106165650/ticks-are-for-kids,3.1,-1,Sport,5.10a,1,60,36.1022,-84.7184
"Girls Only","Leda > Tennessee",https://www.mountainproject.com/route/105890340/girls-only,3.1,-1,Sport,5.10a,1,60,35.2356,-85.22649
"Guardian Angel","Lower Leda > Tennessee",https://www.mountainproject.com/route/106189081/guardian-angel,3.3,-1,Sport,5.10a,1,80,35.236,-85.2322
Christine,"Stephen King Library > South Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106099081/christine,2.9,-1,Sport,5.10a,1,80,36.09366,-84.69989
"Rover B. Dog","Tieranny Roofs > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106392548/rover-b-dog,2.5,-1,Sport,5.10a,1,50,36.09055,-84.70502
"Cheap Seats","The Balcony > South Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106954613/cheap-seats,2.4,-1,Sport,5.10a,1,60,36.09385,-84.699
Backlash,"Image Wall > South Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106065033/backlash,2.4,-1,Sport,5.10a,1,80,36.09386,-84.70206
It,"Stephen King Library > South Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106099070/it,2.2,-1,Sport,5.10a,1,30,36.09366,-84.69989
"Moderate Machine","Tea and Crumpets Wall > Deep Creek > Tennessee",https://www.mountainproject.com/route/107162749/moderate-machine,3.0,-1,Sport,5.10a,1,80,35.29555,-85.19524
Rehab,"Rehab Slab > Foster Falls > Tennessee",https://www.mountainproject.com/route/105900190/rehab,2.7,-1,Sport,5.10a,1,60,35.1764,-85.68538
"Tea and Strumpets","Falls Area > Foster Falls > Tennessee",https://www.mountainproject.com/route/106107605/tea-and-strumpets,2.4,-1,Sport,5.10a,1,40,35.18043,-85.67683
"Double Trouble","The Inner Circle > North Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/106701426/double-trouble,2.0,-1,Sport,5.10a,1,50,36.09955,-84.7103
Crawdaddy,"Falls Area > Foster Falls > Tennessee",https://www.mountainproject.com/route/106107592/crawdaddy,2.3,-1,Sport,5.10a,1,40,35.18043,-85.67683
Madelade,"Ijams Crag > Tennessee",https://www.mountainproject.com/route/112291910/madelade,3.1,-1,Sport,5.10a,1,50,35.94466,-83.87729
L.A.G.,"The Orchard > King's Bluff > Tennessee",https://www.mountainproject.com/route/108975368/lag,2.8,-1,Sport,5.10a,1,40,36.50128,-87.32035
"Little Wing","North Face > Devil's Race Track > Tennessee",https://www.mountainproject.com/route/106750652/little-wing,3.9,-1,Sport,"5.10a PG13",1,80,36.32871,-84.2243
"Federal Offense","Corner Pocket > Denny East > Denny Cove > Tennessee",https://www.mountainproject.com/route/118115225/federal-offense,2.8,-1,Sport,5.10a,1,60,35.15061,-85.68552
"Fooey Shuie","Ladies Delight > Denny East > Denny Cove > Tennessee",https://www.mountainproject.com/route/117882871/fooey-shuie,2.5,-1,Sport,5.10a,1,60,35.15427,-85.68136
Tallboy,"North End > Castle Rock > Tennessee",https://www.mountainproject.com/route/113467515/tallboy,3.1,-1,Sport,5.10a,1,90,35.10399,-85.63219
"Big Dave's","Lower Leda > Tennessee",https://www.mountainproject.com/route/106189359/big-daves,2.5,-1,Sport,5.10a,1,80,35.236,-85.2322
"Little Light","Tea and Crumpets Wall > Deep Creek > Tennessee",https://www.mountainproject.com/route/107162729/little-light,2.6,-1,Sport,5.10a,1,80,35.29555,-85.19524
"Two Timer","Walt's Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/112252829/two-timer,2.8,-1,Sport,5.10a,1,65,36.50122,-87.32217
"Placebo Effect","Y- 12 > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/112275695/placebo-effect,2.4,-1,Sport,5.10a,1,35,36.09452,-84.71022
"Ryobi Royale","The Moat > Castle Rock > Tennessee",https://www.mountainproject.com/route/109884005/ryobi-royale,2.7,-1,Sport,5.10a,1,80,35.10466,-85.63077
"Dutch Maiden","The Red Light District > Foster Falls > Tennessee",https://www.mountainproject.com/route/106248014/dutch-maiden,2.0,-1,Sport,5.10a,1,40,35.17702,-85.68673
Cryptic,"Lower Leda > Tennessee",https://www.mountainproject.com/route/106817580/cryptic,2.6,-1,Sport,5.10a,1,50,35.236,-85.2322
Jambaliar,"West Cliff > Dogwood > Tennessee",https://www.mountainproject.com/route/121938920/jambaliar,3.0,-1,Sport,5.10a,1,40,35.49623,-85.08593
"Climber's Cough","Visor Left > Big Soddy Gorge > Tennessee",https://www.mountainproject.com/route/112529956/climbers-cough,3.4,-1,Sport,5.10a,1,110,35.30037,-85.19788
"Ladies Delight","Ladies Delight > Denny East > Denny Cove > Tennessee",https://www.mountainproject.com/route/117882915/ladies-delight,2.6,-1,Sport,5.10a,1,50,35.15427,-85.68136
"Sands of Rhyme","Lower Leda > Tennessee",https://www.mountainproject.com/route/106561760/sands-of-rhyme,2.7,-1,"Trad, Sport",5.10a,1,80,35.236,-85.2322
"Orange Crush","The Red Baron Wall > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/122209287/orange-crush,3.0,-1,Sport,5.10a,1,50,35.33156,-85.44635
"Competitive Edge","The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/110270917/competitive-edge,3.0,-1,Sport,"5.10a PG13",1,50,36.50081,-87.32458
"Bone-Yard PickN","Leda > Tennessee",https://www.mountainproject.com/route/107904705/bone-yard-pickn,2.3,-1,Sport,5.10a,1,60,35.2356,-85.22649
Heartache,"High Water Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751562/heartache,2.8,-1,Sport,5.10a,1,,36.50109,-87.31951
Brickyard,"The Quiet Zone > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751323/brickyard,2.6,-1,Sport,5.10a,1,,36.50081,-87.32458
"Unknown In Red Light District","The Red Light District > Foster Falls > Tennessee",https://www.mountainproject.com/route/107359326/unknown-in-red-light-district,2.9,-1,Sport,5.10a,1,,35.17702,-85.68673
"Song of the Sirens","Springfield > Blue Heron > Big South Fork > Tennessee",https://www.mountainproject.com/route/114338924/song-of-the-sirens,3.3,-1,Sport,5.10a,1,65,36.67316,-84.54564
"Sam's Party Store","Fort Sandstone > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118572313/sams-party-store,3.4,-1,Sport,5.10a,1,,36.08972,-84.71158
