Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Tomahawk Slam","F. Rode Hard Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/105863220/tomahawk-slam,2.9,-1,Sport,5.12a,1,60,42.5845,-108.73338
"Swedish Penis Enlarger","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/111973716/swedish-penis-enlarger,3.2,-1,Sport,5.12a,1,75,44.08855,-107.29197
"Ooh La La","L. Superratic Pillar > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108364923/ooh-la-la,2.7,-1,Sport,5.12a,1,90,44.14305,-107.25785
"Sleight of Hand","Grand Parade > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107223286/sleight-of-hand,3.6,-1,Sport,5.12a,1,90,44.0972,-107.2913
"The Barnum Route","Circus Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107219982/the-barnum-route,2.5,-1,Sport,5.12a,1,45,44.10072,-107.28884
Ultramarine,"The Living Room > Crag 6 > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/111984518/ultramarine,3.0,-1,Sport,5.12a,1,45,44.12148,-107.19188
"Poposer Cowboy","Zorro Area > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/105862055/poposer-cowboy,3.0,-1,Sport,5.12a,1,70,42.5797,-108.7168
"Mommas Mental Medication","Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106794559/mommas-mental-medication,2.3,-1,Sport,5.12a,1,35,44.13246,-107.25716
Moltar!,"World Domination > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106159297/moltar,2.9,-1,Sport,5.12a,1,80,44.12848,-107.2577
"Triple Double","Downed Tree Wall > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107755282/triple-double,2.9,-1,Sport,5.12a,1,60,44.15796,-107.23325
"Don't Paint Your Wagon","Gun Street Wall > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/112082125/dont-paint-your-wagon,3.2,-1,Sport,5.12a,1,50,42.5928,-108.7413
"Spurs Equal Velocity","The Aspen Glade > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/107188069/spurs-equal-velocity,3.1,-1,Sport,5.12a,1,60,42.5925,-108.7434
"Weight Of The World","World Domination > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107859007/weight-of-the-world,3.4,-1,Sport,5.12a,1,95,44.12848,-107.2577
"Queen of Hearts","The Erratic > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/108312602/queen-of-hearts,3.0,-1,Sport,5.12a,1,75,42.5904,-108.7396
"Cowboy Casanova","Honky Tonk > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117622476/cowboy-casanova,2.8,-1,Sport,5.12a,-1,100,44.08875,-107.2914
"No Way Out (AKA Rick's Route)","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/107716463/no-way-out-aka-ricks-route,3.8,-1,Sport,5.12a,1,85,44.17185,-106.87118
"Why You Gotta Be a Bitch?","Question Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109288338/why-you-gotta-be-a-bitch,3.6,-1,Sport,5.12a,1,60,44.09938,-107.28795
"Super 8","Coolsville > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107714244/super-8,3.0,-1,Sport,5.12a,1,80,44.12489,-107.25992
"Celestial Siren","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/115312906/celestial-siren,3.5,-1,Sport,5.12a,1,60,42.59215,-108.73721
Emancipation,"Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119571560/emancipation,3.2,-1,Sport,5.12a,1,100,44.13246,-107.25716
"Crematorium Roof","Antarctica > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107727542/crematorium-roof,3.5,-1,Sport,5.12a,1,95,44.13152,-107.25755
Omenak,"Greenland > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112163561/omenak,3.4,-1,Sport,5.12a,1,60,44.08764,-107.2945
"Beyond Compare","Supremacy Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119177764/beyond-compare,3.5,-1,Sport,5.12a,1,115,44.08693,-107.29781
"Trouble in the Forest","L. Superratic Pillar > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109380079/trouble-in-the-forest,2.8,-1,Sport,5.12a,1,60,44.14305,-107.25785
"Bazooka Face","The Ark > Mecca > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106840672/bazooka-face,3.4,-1,Sport,5.12a,1,80,44.13754,-107.23261
Hardware,"Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105827371/hardware,2.9,-1,Sport,5.12a,1,70,42.7406,-108.83824
"The Wilds","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105827623/the-wilds,3.1,-1,Sport,5.12a,1,75,42.7403,-108.84254
"El Rey del Jaripeo","Honky Tonk > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117597618/el-rey-del-jaripeo,3.3,-1,Sport,5.12a,1,100,44.08875,-107.2914
"Bikini Wax","1. Vietnam > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106553555/bikini-wax,2.3,-1,Sport,5.12a,1,70,44.13545,-107.2575
"Goodnight Gorilla","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113215897/goodnight-gorilla,3.3,-1,Sport,5.12a,1,50,42.73506,-108.82392
"Adrenochrome Trundle","5. Drugs and Sex > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106819074/adrenochrome-trundle,3.1,-1,Sport,5.12a,1,,44.13662,-107.25768
"Sofa King","World Domination > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106159292/sofa-king,3.6,-1,Sport,5.12a,1,100,44.12848,-107.2577
"Blood Orange","The Erratic > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113250833/blood-orange,2.6,-1,Sport,5.12a,1,75,42.5904,-108.7396
Narsaq,"Greenland > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112163477/narsaq,3.1,-1,Sport,5.12a,1,60,44.08764,-107.2945
"Limestone Cowboy","C. Wild Horses Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/105989612/limestone-cowboy,2.6,-1,Sport,5.12a,1,60,42.58499,-108.7366
"Saddle Tramp","3. Saddle Tramp > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/105851497/saddle-tramp,2.4,-1,Sport,5.12a,1,30,42.57363,-108.71527
"Unsubstantiated Propaganda","The Ark > Mecca > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106537636/unsubstantiated-propaganda,3.3,-1,Sport,5.12a,1,80,44.13754,-107.23261
"Space Oddity (a.k.a. Significant Local)","Coke Bottle > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105752221/space-oddity-aka-significant-local,3.9,-1,Sport,5.12a,1,,41.16185,-105.37553
"Drug Enemy","Addiction > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105828037/drug-enemy,2.8,-1,Sport,5.12a,1,70,42.74091,-108.83616
"Sid and Nancy","His and Hers Wall > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109585920/sid-and-nancy,2.6,-1,Sport,5.12a,1,50,44.15692,-107.23337
"Tanner's Perpetual Motion Machine","3. Mytho Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113115508/tanners-perpetual-motion-machine,3.8,-1,Sport,5.12a,1,70,44.55902,-106.94125
"Big in Japan","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/113606488/big-in-japan,3.3,-1,Sport,5.12a,1,80,42.71335,-108.84707
"The Arch","Lower Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/106009475/the-arch,3.5,-1,"Sport, Alpine",5.12a,1,85,43.66101,-110.69665
"Vulcan Jessery","Coolsville > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107714267/vulcan-jessery,3.0,-1,Sport,5.12a,1,90,44.12489,-107.25992
"Space Needle","2. Fossil Hill Central > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/113680713/space-needle,3.3,-1,Sport,5.12a,1,70,42.71338,-108.84756
Blackalicious,"Rusty Cage > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105856725/blackalicious,2.9,-1,Sport,5.12a,1,50,44.13192,-107.25715
"The Amp that Goes to 11","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113232329/the-amp-that-goes-to-11,3.1,-1,Sport,5.12a,1,50,42.73506,-108.82392
"Smarty Pants","The Ark > Mecca > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113664780/smarty-pants,3.2,-1,Sport,5.12a,1,95,44.13754,-107.23261
"The Brave Cowboy","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/106232160/the-brave-cowboy,4.0,-1,Sport,5.12a,1,90,42.79834,-108.91973
Yowzah,"Super Platinum Blonde > Miner's Delight > Lander Area > Wyoming",https://www.mountainproject.com/route/114001184/yowzah,3.8,-1,Sport,5.12a,1,80,42.54297,-108.66309
"Second Wind","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106272845/second-wind,3.6,-1,Sport,5.12a,1,70,44.5576,-106.93717
"Meet Me in Heaven","Rusty Cage > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105856729/meet-me-in-heaven,2.9,-1,Sport,5.12a,1,50,44.13192,-107.25715
"Head Like a Hole","Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106002940/head-like-a-hole,2.7,-1,Sport,5.12a,1,70,44.13246,-107.25716
Graboids,"1. Fossil Hill West > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/107785122/graboids,3.0,-1,Sport,5.12a,1,70,42.71356,-108.84875
"Bicameral Mind","4. The Hideout > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/119696199/bicameral-mind,3.4,-1,Sport,5.12a,1,40,42.71352,-108.84485
"Shackling the Masses with Drastic Rap Tactics","Happy Trails > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106782306/shackling-the-masses-with-drastic-rap-tactics,4.0,-1,Sport,5.12a,1,70,44.85675,-107.3927
"Shoot the Question","Question Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110755555/shoot-the-question,3.4,-1,Sport,5.12a,1,80,44.09938,-107.28795
Megawatt,"The Power Station Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/106159715/megawatt,4.0,-1,Sport,5.12a,1,65,44.5082,-109.1715
"Tonsure Baddy","The Dragons Den > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/122343901/tonsure-baddy,4.0,-1,Sport,5.12a,1,115,44.50753,-109.1764
"Summer Rain","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/118932925/summer-rain,4.0,-1,Sport,5.12a,1,55,41.96419,-105.3702
"A Tiger Dancing","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/105840234/a-tiger-dancing,4.0,-1,Sport,5.12a,1,40,41.38693,-105.47874
"Cowboys from Hell","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/120903605/cowboys-from-hell,3.6,-1,Sport,5.12a,1,90,42.73506,-108.82392
"Eye Bleech","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119784480/eye-bleech,4.0,-1,Sport,5.12a,1,45,41.93555,-105.40571
"Precious Metals","Road 10 Rocks > Highway 14 Pinnacles > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/117366535/precious-metals,3.5,-1,Sport,5.12a,1,55,44.63798,-107.52851
"Alice in Wonderland","Neverland Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/118762955/alice-in-wonderland,4.0,-1,Sport,5.12a,2,160,41.9628,-105.37607
"Out Reach Upmanship","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109025547/out-reach-upmanship,4.0,-1,Sport,5.12a,1,70,41.9922,-105.426
"*Eat a Lotta Peaches","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482001/eat-a-lotta-peaches,4.0,-1,"Trad, Sport",5.12a,1,40,42.0045,-105.3728
Gravitas,"Black Dike Walls > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108700163/gravitas,4.0,-1,Sport,5.12a,1,75,42.10633,-105.57025
"Not A Toy","Warm Up Wall > The Green Mile > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123337400/not-a-toy,4.0,-1,Sport,5.12a,1,65,44.50849,-109.17954
"Perfect Chaos","Sweet Static Wall > The Green Mile > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123337932/perfect-chaos,4.0,-1,Sport,5.12a,1,70,44.50846,-109.17986
"The Horn of Plenty","The Island > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/106158035/the-horn-of-plenty,3.4,-1,"Sport, Alpine",5.12a,1,40,44.50834,-109.17714
"Strange Ranger","4. Lone Pilgrim > 1. Left Side (Lunarscape, Tribal War, Poker-Face, Lone Pilgrim) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/117709252/strange-ranger,2.8,-1,Sport,5.12a,1,50,42.57481,-108.71685
"Little Nemo","3. Mytho Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112526373/little-nemo,3.4,-1,Sport,5.12a,1,60,44.55902,-106.94125
"Happy Birthday Gabe","Hound Dog Crag > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114812813/happy-birthday-gabe,2.9,-1,Sport,5.12a,1,80,44.10033,-107.28463
"Wutang's Secret Shinto Ride","Sector Shinto > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106254330/wutangs-secret-shinto-ride,2.1,-1,Sport,5.12a,1,65,44.14652,-107.25805
"High Noon","Grand Wall > Teton Canyon > Wyoming",https://www.mountainproject.com/route/107787420/high-noon,3.8,-1,Sport,5.12a,1,,43.75533,-110.91315
"Who the F@&% is Jedediah?","Sector D'or et Bleu > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112103585/who-the-f-at-is-jedediah,2.9,-1,Sport,5.12a,1,60,44.14699,-107.25785
"The Rusty Trombone","Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106490649/the-rusty-trombone,3.4,-1,Sport,5.12a,1,55,41.18484,-105.37826
"Oil Rig","The Living Room > Crag 6 > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/111984525/oil-rig,2.5,-1,Sport,5.12a,1,,44.12148,-107.19188
"Floyd Direct","The Cigar > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107059835/floyd-direct,2.3,-1,Sport,5.12a,1,65,44.12533,-107.25964
"Mask Without a Face","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/106241904/mask-without-a-face,3.8,-1,Sport,5.12a,1,45,42.79834,-108.91973
"Nemo's Nemesis","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107133606/nemos-nemesis,3.1,-1,Sport,5.12a,1,70,41.15478,-105.37467
Mergatroid,"Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105855427/mergatroid,2.9,-1,Sport,5.12a,1,85,42.7406,-108.83824
"Baja Koolaid","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/117294853/baja-koolaid,3.7,-1,Sport,5.12a,1,25,41.96419,-105.3702
"Down Converter","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481743/down-converter,3.7,-1,Sport,5.12a,1,100,42.0045,-105.3728
"Sniggity Nutz","Rap Stars Wall > Crag 6 > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/120984944/sniggity-nutz,2.9,-1,Sport,5.12a,1,90,44.1213,-107.19188
Bosephus,"Wall of Denial > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106199497/bosephus,2.8,-1,Sport,5.12a,1,40,44.09938,-107.28902
"Bob Marley","B. Rodeo Wave > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/107160277/bob-marley,2.8,-1,Sport,5.12a,1,40,42.5851,-108.73729
"A Simple Act","Riverside Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/117884628/a-simple-act,3.4,-1,Sport,5.12a,1,70,44.50724,-109.17639
"Hand of Doom","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121037057/hand-of-doom,2.7,-1,Sport,5.12a,1,50,42.73506,-108.82392
"Bump and Grind","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106604794/bump-and-grind,3.1,-1,Sport,5.12a,1,50,42.7403,-108.84254
Succubus,"Rawlins Uplift: Underworld > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109053819/succubus,3.5,-1,"Sport, TR",5.12a,1,40,41.82282,-107.26846
"Inversion Therapy","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994557/inversion-therapy,3.5,-1,Sport,5.12a,1,50,42.2918,-104.7585
"Gleaming the Cube","The Bridge > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/106819293/gleaming-the-cube,2.9,-1,Sport,5.12a,1,80,42.47099,-106.79643
"Caterpillar Exodus","6. Babareena Area > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106314645/caterpillar-exodus,2.9,-1,Sport,5.12a,1,60,44.13972,-107.25794
"Strut Your Funky Stuff","Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109244321/strut-your-funky-stuff,2.6,-1,Sport,5.12a,1,55,44.13246,-107.25716
Mirth,"Upper Psychoactive Wall > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108332645/mirth,2.5,-1,Sport,5.12a,1,80,44.08094,-107.30567
"Too Tall for Twomey","3. Mytho Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112255496/too-tall-for-twomey,3.1,-1,Sport,5.12a,1,80,44.55902,-106.94125
Stella,"Super Platinum Blonde > Miner's Delight > Lander Area > Wyoming",https://www.mountainproject.com/route/121425025/stella,3.4,-1,Sport,5.12a,1,40,42.54297,-108.66309
"Exile on Main Street","3. Best God in Show Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116194902/exile-on-main-street,3.0,-1,Sport,5.12a,1,75,42.73985,-108.84893
"Shepherd's Delight","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/119425002/shepherds-delight,3.0,-1,Sport,5.12a,1,60,44.17185,-106.87118
"Rattlesnake Tambourine","Super Platinum Blonde > Miner's Delight > Lander Area > Wyoming",https://www.mountainproject.com/route/114560828/rattlesnake-tambourine,3.5,-1,Sport,5.12a,1,50,42.54297,-108.66309
"Pug Life","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/117812194/pug-life,3.2,-1,Sport,5.12a,1,65,44.5576,-106.93717
Speyside,"The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/110584458/speyside,3.3,-1,Sport,5.12a,1,50,44.5076,-109.176
"Picture of Industry","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107169556/picture-of-industry,2.7,-1,Sport,5.12a,1,90,42.7403,-108.84254
"Just One Fix","J. Ministry Wall > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113266134/just-one-fix,2.9,-1,Sport,5.12a,1,,44.13872,-107.25767
"Orange Whip","Soda Fountain Wall > East Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/106159630/orange-whip,3.0,-1,Sport,5.12a,1,70,44.5114,-109.1506
"Funk Soul Brother","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106734122/funk-soul-brother,2.8,-1,Sport,5.12a,1,75,42.74087,-108.83689
"Asleep at the Wheel","Dream Land > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108291591/asleep-at-the-wheel,2.8,-1,Sport,5.12a,1,,44.13293,-107.25738
"In Todd We Trust","C. Wild Horses Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/108248226/in-todd-we-trust,2.5,-1,Sport,5.12a,1,40,42.58499,-108.7366
Telomian,"Hound Dog Crag > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/120917496/telomian,2.9,-1,Sport,5.12a,1,80,44.10033,-107.28463
"Evil Cheese Weiner","Chaos Buttress > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106159423/evil-cheese-weiner,3.0,-1,Sport,5.12a,1,90,44.1334,-107.25731
