Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The birth canal","Level C Maintenance Roadside Boulders > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122256324/the-birth-canal,4.0,-1,Boulder,V1-2,1,10,42.19635,-90.85914
"Learning to count","Moab boulder > Wickiup Hill Outdoor Learning Center > Iowa",https://www.mountainproject.com/route/122601453/learning-to-count,4.0,-1,Boulder,V1-2,1,8,42.08414,-91.76485
Ozark,"East Side > Pedestrian Traffic Only > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108561/ozark,4.0,-1,Boulder,V1-2,1,10,42.19924,-90.86109
"North Arete","Block 2 > Hancher Blocks > Iowa City Buildering > Iowa",https://www.mountainproject.com/route/122274474/north-arete,4.0,-1,"Boulder, Alpine",V1-2,1,9,41.66933,-91.53691
"Wooden Haven","Mossy Glen > Iowa",https://www.mountainproject.com/route/121819984/wooden-haven,4.0,-1,Boulder,V1-2,1,10,42.70639,-91.42481
Celestron,"West Bluff > Dows > Iowa",https://www.mountainproject.com/route/121823047/celestron,4.0,-1,Boulder,V1-2,1,15,41.89758,-91.50264
193,"Level C Maintenance Roadside Boulders > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108683/193,4.0,-1,Boulder,V1-2,1,10,42.19635,-90.85914
"Cosmic Ray Balloon","West Bluff > Dows > Iowa",https://www.mountainproject.com/route/121823308/cosmic-ray-balloon,4.0,-1,Boulder,V1-2,1,12,41.89758,-91.50264
"Edificeer - layback start","Block 2 > Hancher Blocks > Iowa City Buildering > Iowa",https://www.mountainproject.com/route/122274496/edificeer-layback-start,4.0,-1,"Boulder, Alpine",V1-2,1,,41.66933,-91.53691
"The birds and the bees","Physical Education > Parking lot boulders > Bouldering > Pictured Rocks > Iowa",https://www.mountainproject.com/route/122376008/the-birds-and-the-bees,4.0,-1,Boulder,V1-2,1,13,42.20827,-91.10264
"Heavy Crowbar","East Side > Pedestrian Traffic Only > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122146043/heavy-crowbar,4.0,-1,Boulder,V1-2,1,10,42.19924,-90.86109
"Gemini Meteors","West Bluff > Dows > Iowa",https://www.mountainproject.com/route/121824556/gemini-meteors,4.0,-1,Boulder,V1-2,1,20,41.89758,-91.50264
Enough,"Homeward bound > Parking lot boulders > Bouldering > Pictured Rocks > Iowa",https://www.mountainproject.com/route/122391133/enough,4.0,-1,Boulder,V1-2,1,13,42.20858,-91.10256
Planktonic,"Old State Quarry > Iowa",https://www.mountainproject.com/route/123024345/planktonic,4.0,-1,Boulder,V1-2,1,10,41.76366,-91.57024
194,"Level C Maintenance Roadside Boulders > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108697/194,4.0,-1,Boulder,V1-2,1,10,42.19635,-90.85914
"Raging on the Lucas board","Homeward bound > Parking lot boulders > Bouldering > Pictured Rocks > Iowa",https://www.mountainproject.com/route/122387404/raging-on-the-lucas-board,4.0,-1,Boulder,V1-2,1,12,42.20858,-91.10256
197,"Level C Maintenance Roadside Boulders > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108752/197,4.0,-1,Boulder,V1-2,1,10,42.19635,-90.85914
"Home field advantage","Homeward bound > Parking lot boulders > Bouldering > Pictured Rocks > Iowa",https://www.mountainproject.com/route/122387397/home-field-advantage,4.0,-1,Boulder,V1-2,1,13,42.20858,-91.10256
"Native species","Homeward bound > Parking lot boulders > Bouldering > Pictured Rocks > Iowa",https://www.mountainproject.com/route/122387386/native-species,4.0,-1,Boulder,V1-2,1,13,42.20858,-91.10256
195,"Level C Maintenance Roadside Boulders > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/122108708/195,4.0,-1,Boulder,V1-2,1,10,42.19635,-90.85914
Delineation,"Moab boulder > Wickiup Hill Outdoor Learning Center > Iowa",https://www.mountainproject.com/route/122568938/delineation,4.0,-1,Boulder,V1-2,1,12,42.08414,-91.76485
"Dolphin face","Moab boulder > Wickiup Hill Outdoor Learning Center > Iowa",https://www.mountainproject.com/route/122569027/dolphin-face,4.0,-1,Boulder,V1-2,1,12,42.08414,-91.76485
"1,2 punch","Moab boulder > Wickiup Hill Outdoor Learning Center > Iowa",https://www.mountainproject.com/route/122569038/12-punch,4.0,-1,Boulder,V1-2,1,8,42.08414,-91.76485
"Force of habit","East Side > Pedestrian Traffic Only > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/123275341/force-of-habit,4.0,-1,Boulder,V1-2,1,12,42.19924,-90.86109
"Wildlife management","Park office boulders > Bouldering > Backbone State Park > Iowa",https://www.mountainproject.com/route/123261464/wildlife-management,3.5,-1,Boulder,V1-2,1,15,42.59969,-91.53982
"Rusted padlock","Park office boulders > Bouldering > Backbone State Park > Iowa",https://www.mountainproject.com/route/123261545/rusted-padlock,4.0,-1,Boulder,V1-2,1,8,42.59969,-91.53982
Overzealous,"Level C Maintenance Roadside Boulders > Bouldering > Ozark Wildlife Area > Iowa",https://www.mountainproject.com/route/114432948/overzealous,3.7,-1,Boulder,V1-2,1,10,42.19635,-90.85914
"Virtual PE","Physical Education > Parking lot boulders > Bouldering > Pictured Rocks > Iowa",https://www.mountainproject.com/route/122369655/virtual-pe,3.0,-1,Boulder,V1-2,1,13,42.20827,-91.10264
"Campus Tour","Freshman Boulder > Joinerville Bouldering > Iowa",https://www.mountainproject.com/route/118853438/campus-tour,2.7,-1,Boulder,V1-2,1,40,42.07986,-90.75198
"Tag games","Physical Education > Parking lot boulders > Bouldering > Pictured Rocks > Iowa",https://www.mountainproject.com/route/122369114/tag-games,2.5,-1,Boulder,V1-2,1,14,42.20827,-91.10264
"sticky fingers","Original Boulders > Coralville Lake Bouldering > Iowa",https://www.mountainproject.com/route/119876241/sticky-fingers,1.7,-1,Boulder,V1-2,1,12,41.935,-93.5376
"Age of fishes sit","Old State Quarry > Iowa",https://www.mountainproject.com/route/123639001/age-of-fishes-sit,4.0,-1,Boulder,V1-2,1,15,41.76366,-91.57024
"Gardener Man","Beginnings > Bouldering > Palisades Kepler State Park > Iowa",https://www.mountainproject.com/route/123932926/gardener-man,4.0,-1,Boulder,V1-2,1,15,41.90169,-91.50255
"Orange Peel","Well's Hollow Trail > Bloody Run County Park > Iowa",https://www.mountainproject.com/route/124197863/orange-peel,4.0,-1,Boulder,V1-2,1,8,43.03999,-91.21768
Cankerworm,"E.  Bridge area > East lake trail (south gate/beach entrance) > Bouldering > Backbone State Park > Iowa",https://www.mountainproject.com/route/124447645/cankerworm,3.7,-1,Boulder,V1-2,1,12,42.60642,-91.53843
"Lethal projectile sit","Projectile Points > Devils Backbone West > Bouldering > Backbone State Park > Iowa",https://www.mountainproject.com/route/124737779/lethal-projectile-sit,4.0,-1,Boulder,V1-2,1,14,42.61317,-91.56087
"Red Cedar Rodeo","B. Yerba Mate Wall > East Lake Trail (East Gate) > Bouldering > Backbone State Park > Iowa",https://www.mountainproject.com/route/124764552/red-cedar-rodeo,4.0,-1,Boulder,V1-2,1,15,42.61633,-91.55842
"Furious George","A. Wipe your paws > East lake trail (south gate/beach entrance) > Bouldering > Backbone State Park > Iowa",https://www.mountainproject.com/route/125081748/furious-george,4.0,-1,Boulder,V1-2,1,12,42.60316,-91.53569
"Fleece Weather","The Last Portage > Bouldering > Palisades Kepler State Park > Iowa",https://www.mountainproject.com/route/125234248/fleece-weather,4.0,-1,Boulder,V1-2,1,12,41.90325,-91.50883
"Trees Turn to Skeletons","Drought Wall > Bouldering > Palisades Kepler State Park > Iowa",https://www.mountainproject.com/route/125244195/trees-turn-to-skeletons,4.0,-1,Boulder,V1-2,1,16,41.90393,-91.51026
"Ancestral Chalk (aka Bird Poop)","Party Cave > Bouldering > Palisades Kepler State Park > Iowa",https://www.mountainproject.com/route/125276309/ancestral-chalk-aka-bird-poop,4.0,-1,Boulder,V1-2,1,12,41.9095,-91.51255
"Oil change","Roadside Roof > Bouldering > Backbone State Park > Iowa",https://www.mountainproject.com/route/125401289/oil-change,4.0,-1,Boulder,V1-2,1,12,42.61762,-91.56093
"The Best is Yet to Come","B. Yerba Mate Wall > East Lake Trail (East Gate) > Bouldering > Backbone State Park > Iowa",https://www.mountainproject.com/route/125460382/the-best-is-yet-to-come,4.0,-1,Boulder,V1-2,1,15,42.61633,-91.55842
