Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Beer Crack","700S Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106050232/beer-crack,3.9,-1,"Trad, Boulder","5.11 V3",1,20,41.17027,-105.33067
Classic,"Nat's Three Star Roof > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106212887/classic,3.6,-1,Boulder,V3,1,,41.15053,-105.37051
"The Biggest Tits in Country Music","Old Easy > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105753949/the-biggest-tits-in-country-music,3.6,-1,"Trad, Boulder",V3,1,,41.1632,-105.37104
"Ship's Prow","Twitch > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107064866/ships-prow,3.1,-1,Boulder,V3,1,,42.72806,-108.85919
"Classic Western","Owl Roofs > Rawlins Area > Wyoming",https://www.mountainproject.com/route/106937117/classic-western,3.8,-1,Boulder,V3,1,15,41.7973,-107.243
"Mexican Miracle Water","Gorilla Rock > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105838427/mexican-miracle-water,4.0,-1,"Trad, Boulder","5.11- V3",1,15,41.14073,-105.30252
"Spider Killer","Worm Drive > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106058887/spider-killer,4.0,-1,Boulder,V3,1,,41.15792,-105.33235
"Slot Flare Right","Dirty Deeds > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106493810/slot-flare-right,4.0,-1,"Trad, Boulder",V3,1,15,41.18484,-105.37826
"Heel Spur","Entry Boulder > Devil's Tower Bouldering > Devils Tower > Wyoming",https://www.mountainproject.com/route/121241445/heel-spur,4.0,-1,Boulder,V3,1,8,44.59083,-104.71859
"Government Lab","Wet Market > Quarantine Boulders > Gros Ventre River Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/122939072/government-lab,2.5,-1,Boulder,V3,1,14,43.63203,-110.55792
"Manic Hysteria","Little Medicine Bow National Forest > Laramie Range > Wyoming",https://www.mountainproject.com/route/106716070/manic-hysteria,4.0,-1,Boulder,V3,1,8,42.5524,-105.7067
"Aspen Arete","Aspen Grove Boulders > Curt Gowdy State Park > Laramie Area > Wyoming",https://www.mountainproject.com/route/105981424/aspen-arete,4.0,-1,Boulder,"V3 R",1,20,41.24417,-105.19728
"King Without A Crown","Willow Lake's Big Ass boulder > Soda/Willow Lake Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106789520/king-without-a-crown,3.5,-1,Boulder,"V3 R",1,45,42.92524,-109.84762
"Hold The Pad Dad","Backbone Boulder > (1) North Ridge > Fremont Butte > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106941151/hold-the-pad-dad,4.0,-1,Boulder,V3,1,12,42.7389,-109.6179
Spotlight,"Legit Boulder > Soda/Willow Lake Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106939508/spotlight,4.0,-1,Boulder,V3,1,12,42.9196,-109.8435
Re-Birth,"Beach Area > Moosehead Bay > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568383/re-birth,4.0,-1,Boulder,"V3 PG13",1,20,43.0022,-109.7863
"Dirt Boss Traverse","Dirt Boss Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/106350411/dirt-boss-traverse,3.7,-1,Boulder,V3,1,60,44.50862,-109.11774
"City Slicker","Nat's Three Star Roof > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105977525/city-slicker,3.3,-1,Boulder,V3,1,20,41.15053,-105.37051
"Flight of The Owl","700S Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106443800/flight-of-the-owl,3.4,-1,"Trad, Boulder",V3,1,20,41.17027,-105.33067
"Unknown  2","Campjack Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/112808597/unknown-2,3.5,-1,Boulder,V3,1,,41.20228,-105.26702
"Sliced Bread","Nexus Area/ East Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/114552440/sliced-bread,3.3,-1,Boulder,"V3 PG13",1,15,42.49324,-108.83589
"Human Sacrifice","Head Games > Sensory Deprivation > Skunk Hollow > Casper Mountain > Wyoming",https://www.mountainproject.com/route/106865773/human-sacrifice,3.5,-1,Boulder,V3,1,10,42.7436,-106.3154
Why-da-hoe'n,"Teton Canyon Bouldering > Teton Canyon > Wyoming",https://www.mountainproject.com/route/107296216/why-da-hoen,3.5,-1,"Sport, Boulder","V3 PG13",1,16,43.7638,-111.0007
"Left Side?","Red Cross Rock > Jenny Lake Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/110761263/left-side,2.4,-1,"Boulder, Alpine",V3,1,,43.75608,-110.72022
"Thunderstorm is Coming","Telephone Road Boulders > Telephone Road > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105852679/thunderstorm-is-coming,3.2,-1,Boulder,V3,1,,41.3183,-105.3351
"The Biggest Lips in Rock 'n' Roll","Old Easy > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111942212/the-biggest-lips-in-rock-n-roll,3.0,-1,Boulder,V3,1,,41.1632,-105.37104
"With or Without Sugar","Cornflakes Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/109807072/with-or-without-sugar,3.3,-1,Boulder,V3,1,15,44.51046,-109.13602
"Monster Prodigy","Solucious Secondus > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798412/monster-prodigy,3.0,-1,Boulder,V3,1,,42.72795,-108.85924
"Heroes Become Weak","Walt's Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/110442425/heroes-become-weak,2.7,-1,Boulder,V3,1,15,41.16186,-105.3763
"Ace of Diamonds","Dirt Boss Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/107114563/ace-of-diamonds,3.0,-1,Boulder,V3,1,10,44.50862,-109.11774
"La Boulangerie","Nexus Area/ East Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/114593344/la-boulangerie,3.0,-1,Boulder,V3,1,10,42.49324,-108.83589
"Hobbit Throw","The Dwelling > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105867759/hobbit-throw,3.0,-1,Boulder,V3,1,10,41.18484,-105.37826
Boneghazi,"Old Easy > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111942030/boneghazi,3.0,-1,Boulder,V3,1,15,41.1632,-105.37104
"The Penguin","Bat Cave Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/121137542/the-penguin,3.3,-1,Boulder,V3,1,10,44.50862,-109.11774
"Sir Hugeness","Antelope Boulder > Carcass Crag > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/113440114/sir-hugeness,3.0,-1,Boulder,V3,1,14,44.5022,-109.1319
Rumination,"Lil' Momma Boulder > BiSandstone Boulders > First Gully > Point of Rocks > Rock Springs > Wyoming",https://www.mountainproject.com/route/106941659/rumination,3.0,-1,Boulder,V3,1,18,41.6889,-108.8306
"V3 Slab","The Meditation Boulder > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106955322/v3-slab,3.0,-1,Boulder,V3,1,12,41.18484,-105.37826
"Pumpy's Traverse","Sunset Boulder > Fremont Lake Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106566435/pumpys-traverse,3.0,-1,Boulder,V3,1,,42.90686,-109.81449
"Pink Line (Open Project)","West Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/120881711/pink-line-open-project,2.5,-1,Boulder,V3,1,,42.49152,-108.83858
"Host Jump","Trinity Boulders > Quarantine Boulders > Gros Ventre River Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/118889562/host-jump,3.0,-1,Boulder,V3,1,8,43.63171,-110.55748
Sandman,"Sandman > Nature Center Boulders > Sandstone Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121899284/sandman,3.0,-1,Boulder,V3,1,10,42.74986,-108.81123
"Prehistoric Squirrel Traverse","Il Mammut Boulder > The Ice Age > Sandstone Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121994184/prehistoric-squirrel-traverse,3.0,-1,Boulder,V3,1,14,42.75099,-108.80918
"West Face","Hillside Boulder > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/122391854/west-face,3.0,-1,Boulder,V3,1,12,42.72772,-108.85988
"King of Birds","West Face > Lizard Lab > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121759425/king-of-birds,3.0,-1,Boulder,V3,1,12,42.73414,-108.84889
"Tire Right","West Face > Lizard Lab > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121652447/tire-right,3.0,-1,Boulder,V3,1,14,42.73414,-108.84889
"Sight for Sore Eyes","Fly Boy > Klettergarten > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/122507670/sight-for-sore-eyes,3.0,-1,Boulder,"V3 R",1,15,42.51532,-106.77882
"Ice Age 2","Il Mammut Boulder > The Ice Age > Sandstone Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/122029671/ice-age-2,3.0,-1,Boulder,V3,1,10,42.75099,-108.80918
Poseidon,"Hydra Boulder > River of Souls > White Rock > Wyoming",https://www.mountainproject.com/route/122263396/poseidon,3.0,-1,Boulder,V3,1,12,43.83202,-104.14969
"Unknown V3","Hypertension > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113211046/unknown-v3,3.0,-1,Boulder,V3,1,,41.18484,-105.37826
"Unknown V3+","Hypertension > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113211013/unknown-v3,3.0,-1,Boulder,V3,1,,41.18484,-105.37826
"The Razors Edge","Hell > White Rock > Wyoming",https://www.mountainproject.com/route/116253985/the-razors-edge,3.0,-1,Boulder,V3,1,,43.84714,-104.14137
"Blood in the Game","The Brotherhood Boulder > The Exploding Egg Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/123060966/blood-in-the-game,3.0,-1,"Boulder, Alpine",V3,1,13,43.60406,-110.87171
"Buy a Better Stickbrush","Roadside Block > Jim Creek Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/119477961/buy-a-better-stickbrush,3.0,-1,Boulder,V3,1,13,43.20288,-109.97405
"Dark Wall","The Premier Traverse > Dolomite Band Bouldering > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113339604/dark-wall,2.5,-1,Boulder,V3,1,10,42.75929,-108.80009
"The Burgler","Point of Rocks > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/113835886/the-burgler,3.0,-1,"Trad, TR, Boulder","5.11+ V3",1,40,42.52142,-107.5617
"SDS Variation - Chicken Out Ridge","Glacial Boulder > Yellowstone National Park > Wyoming",https://www.mountainproject.com/route/106952836/sds-variation-chicken-out-ridge,2.8,-1,Boulder,V3,1,,44.72929,-110.47251
"Barnaby On The Prairie","Green Canyon > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/112324965/barnaby-on-the-prairie,3.0,-1,Boulder,V3,1,,41.26386,-105.31818
"Secret Garden","South Fork Campground > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112323541/secret-garden,3.0,-1,"Boulder, Alpine",V3,1,,44.2781,-106.94739
"U K BAR","Crazy Woman Canyon Upper > Crazy Woman Canyon > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112323918/u-k-bar,3.0,-1,"Boulder, Alpine",V3,1,,44.27813,-106.94914
"Jay's Got Wood","Upper Blair Boulder Problems > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105831425/jays-got-wood,3.0,-1,Boulder,"5.11+ V3",1,,41.20411,-105.37424
"The Anteater","Little John's Meditation Boulder > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109713338/the-anteater,3.0,-1,Boulder,V3,1,25,41.1967,-105.38854
"Overganging Arete","Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109652942/overganging-arete,3.0,-1,Boulder,V3,1,15,41.18484,-105.37826
"Purple Nurple","NFSR 121 (a.k.a. Phone Booth Boulders) > Highway 14a Boulders > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111268221/purple-nurple,3.0,-1,Boulder,V3,1,,44.76903,-107.79494
slaberdoodle,"Cascade Canyon Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/122905218/slaberdoodle,3.0,-1,"Boulder, Alpine",V3,1,,43.7407,-110.80299
