Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Probation,"Orange Diamond Boulders > Essex Greenbelt Area > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/110428905/probation,2.0,-1,Boulder,V6,1,12,42.6188,-70.6668
"The Scoop","Bridge Boulder > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109303166/the-scoop,2.0,-1,Boulder,V6,1,13,42.60615,-70.75447
"Fake ID","White Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109344480/fake-id,2.0,-1,Boulder,V6,1,12,42.63349,-70.65956
"Tombstone Arete","Gun Shot Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109375597/tombstone-arete,2.0,-1,Boulder,V6,1,12,42.63353,-70.65745
"Innocent Until Proven Guilty","Sheer Boulder > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109606033/innocent-until-proven-guilty,2.0,-1,Boulder,V6,1,14,42.6135,-70.7202
Googen,"Tarr Trail Boulders 2 > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108276275/googen,2.0,-1,Boulder,V6,1,14,42.63095,-70.66814
"The Mole","Island Boulders > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109711836/the-mole,2.0,-1,Boulder,V6,1,12,42.6135,-70.7202
"1. Storm Chaser","Shoreline Boulder 3 > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108149955/1-storm-chaser,2.0,-1,Boulder,V6,1,13,42.60558,-70.72208
Flamer,"The Fire Pit > Plateau Boulder > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108406953/flamer,2.0,-1,Boulder,V6,1,15,42.62,-70.7291
"Freight Train","Heartbreak Boulders > Pool Hill Forest > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109291879/freight-train,2.0,-1,Boulder,V6,1,12,42.65612,-70.63332
Centrifuge,"Adrenaline Boulder > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108395647/centrifuge,2.0,-1,Boulder,V6,1,14,42.6135,-70.7202
Pitbull,"The Force Boulder Cluster > Mount Jacob Boulders > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107893464/pitbull,2.0,-1,Boulder,V6,1,12,42.62505,-70.72514
Doomsday,"Doom Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107075271/doomsday,2.0,-1,Boulder,V6,1,,42.49845,-70.99749
"The Great Roof","Technology Boulder > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108111534/the-great-roof,2.0,-1,Boulder,V6,1,14,42.63095,-70.66814
"Bobby's Arete","Behemoth Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107462195/bobbys-arete,2.0,-1,Boulder,V6,1,16,42.50997,-71.02564
"Going for Broke","Neighborhood Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107829619/going-for-broke,2.0,-1,Boulder,V6,1,13,42.49536,-70.97727
"Pushing the Envelope","Mount Ann Boulders > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108195711/pushing-the-envelope,2.0,-1,Boulder,V6,1,12,42.6135,-70.7202
"Bringing the Lumber","Halfway Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107185716/bringing-the-lumber,2.0,-1,Boulder,V6,1,12,42.46729,-70.99508
Bloodshed,"Bloodshed Boulder > Overlook Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107711246/bloodshed,2.0,-1,Boulder,V6,1,14,42.48946,-70.99199
"Perfect Storm","Mount Ann Boulders > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108195716/perfect-storm,2.0,-1,Boulder,V6,1,13,42.6135,-70.7202
Peephole,"Swamp 3 Boulders > The Great Swamp Boulders > Mount Jacob Boulders > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107883137/peephole,2.0,-1,Boulder,V6,1,12,42.62898,-70.71802
Honey,"Honey Boulder > Grendel's Lair > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108348797/honey,2.0,-1,Boulder,V6,1,13,42.60848,-70.72524
"Pandora's Box","Ignition Boulder > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108384634/pandoras-box,2.0,-1,Boulder,V6,1,12,42.6135,-70.7202
"Shot Glass","Upper Quarry Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107506661/shot-glass,2.0,-1,Boulder,V6,1,13,42.49727,-70.97562
"Dawn of a New Era","Behemoth Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107506645/dawn-of-a-new-era,2.0,-1,Boulder,V6,1,14,42.50997,-71.02564
"Short Fuse","45 Wall > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106936198/short-fuse,2.0,-1,Boulder,V6,1,12,42.49958,-71.00285
"Magnesium Carbonate","DNA Boulder > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107355062/magnesium-carbonate,2.0,-1,Boulder,V6,1,12,42.50229,-70.97717
"Daily Double","Extensions 2 (Lone Wolf) > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107904764/daily-double,2.0,-1,Boulder,V6,1,13,42.6344,-70.67065
"Charm School Graduate","Redneck Boulder > Vagabond Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107201775/charm-school-graduate,2.0,-1,Boulder,V6,1,14,42.5124,-71.02564
Gripped,"Cruise Ship Boulder > Essex Greenbelt Area > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107893489/gripped,2.0,-1,Boulder,V6,1,13,42.63031,-70.72499
"Armed and Dangerous","Behemoth Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107569592/armed-and-dangerous,2.0,-1,Boulder,V6,1,12,42.50997,-71.02564
Mace,"Scree Boulders > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107852308/mace,2.0,-1,Boulder,V6,1,10,42.49311,-70.97774
Python,"Bullet Boulder > Extensions 4 > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107904845/python,2.0,-1,Boulder,V6,1,12,42.62406,-70.71447
"Green Mile","Barking Dog Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107852341/green-mile,2.0,-1,Boulder,V6,1,12,42.49727,-70.97562
"Front and Center","Strip Mall Boulders > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/108064595/front-and-center,2.0,-1,Boulder,V6,1,13,42.49123,-70.99199
"The Boss","Walk By Boulder > Extensions 4 > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107932362/the-boss,2.0,-1,Boulder,V6,1,12,42.6344,-70.67065
Enigma,"Entrance Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107569618/enigma,2.0,-1,Boulder,V6,1,12,42.49727,-70.97562
"Kegel Exercises","Google Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107205043/kegel-exercises,2.0,-1,Boulder,V6,1,14,42.5213,-71.02564
"Lost Wages","Orange Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107516617/lost-wages,2.0,-1,Boulder,V6,1,16,42.52109,-71.02598
"Passing Kidney Stones","Google Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107205033/passing-kidney-stones,2.0,-1,Boulder,V6,1,13,42.5213,-71.02564
Subpoena,"Game On Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107516603/subpoena,2.0,-1,Boulder,V6,1,10,42.52193,-71.02564
Karma,"Additional Problems > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107320287/karma,2.0,-1,Boulder,V6,1,12,42.49968,-70.97631
"Waist Management","Additional Problems > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107330023/waist-management,2.0,-1,Boulder,V6,1,13,42.49968,-70.97631
"Dumpster Diver","Final Exam Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107184938/dumpster-diver,2.0,-1,Boulder,V6,1,17,42.46729,-70.99508
"The Dearly Departed","Glacial Erratic Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107272082/the-dearly-departed,2.0,-1,Boulder,V6,1,14,42.49727,-70.97562
"Broken Dreams","Forgotten Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107360142/broken-dreams,2.0,-1,Boulder,V6,1,12,42.49727,-70.97562
Poison,"Poison Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107236995/poison,2.0,-1,Boulder,V6,1,12,42.49727,-70.97562
"Everyday Hero","Poison Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107383364/everyday-hero,2.0,-1,Boulder,V6,1,14,42.49727,-70.97562
"Love Handles","Man Boob Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107187134/love-handles,2.0,-1,Boulder,V6,1,13,42.46729,-70.99508
"Sofa King","Rocky's Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107352427/sofa-king,1.8,-1,Boulder,V6,1,12,42.0595,-71.2759
"Huff, Puff, Pass","Sidewinder Boulder aka Nick's Boulder > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106534376/huff-puff-pass,1.8,-1,Boulder,V6,1,,42.0595,-71.2759
Levitation,"The Prow > Northwest Boulders > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109721406/levitation,1.7,-1,Boulder,V6,1,10,42.07556,-71.16306
"Carcass Collector","Evil Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107205993/carcass-collector,1.7,-1,Boulder,V6,1,15,42.50997,-71.02564
"The Castle in the Swamp","Left Cliff Band (Y2K9 roof) > The Hideaway > Happy Valley and The Hideaway > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/108541022/the-castle-in-the-swamp,2.0,-1,Boulder,V6,1,,42.397,-72.60069
"Hung Jury","Jury Duty Boulder > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111857179/hung-jury,1.0,-1,Boulder,V6,1,14,42.59972,-70.76558
"Blank Slate","Swamp 3 Boulders > The Great Swamp Boulders > Mount Jacob Boulders > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107883130/blank-slate,1.0,-1,Boulder,V6,1,12,42.62898,-70.71802
"Carnival Worker","Gully Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106979490/carnival-worker,1.0,-1,Boulder,V6,1,10,42.4871,-70.98254
"Lost Luggage","Cruise Ship Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107043399/lost-luggage,1.0,-1,Boulder,V6,1,12,42.45036,-71.00481
"Cruise Ship","Cruise Ship Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106915026/cruise-ship,1.0,-1,Boulder,V6,1,12,42.45036,-71.00481
Lowkonsha,"Big 45 > Charlemont > Western MA > Massachusetts",https://www.mountainproject.com/route/111799019/lowkonsha,1.0,-1,Boulder,V6,1,15,42.72237,-72.78237
"High Maintenance","Swimming Pool Boulders > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112140780/high-maintenance,1.0,-1,Boulder,V6,1,13,42.28157,-71.00573
"Rocky's Turd Problem","45 Wall > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106531975/rockys-turd-problem,1.0,-1,Boulder,V6,1,,42.0595,-71.2759
"The Diamond","Union Rock > Dungeon Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107069631/the-diamond,1.5,-1,Boulder,V6,1,,42.48318,-70.98486
"Zip Line","Jeep Boulders > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107213475/zip-line,1.0,-1,Boulder,V6,1,14,42.48946,-70.99199
"Happy Hour","The Bowling Pin Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107677532/happy-hour,1.0,-1,Boulder,V6,1,14,42.50997,-71.02564
"Grain Alcohol","Keg Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107213224/grain-alcohol,1.0,-1,Boulder,V6,1,14,42.51775,-71.02631
"Tummy Tuck","Halfway Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107185740/tummy-tuck,1.0,-1,Boulder,V6,1,10,42.46729,-70.99508
"Bear Hug Low","Chimney Boulders > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123574095/bear-hug-low,3.0,-1,Boulder,V6,1,12,42.57197,-71.56828
"New Philosophy","Renaissance Boulder > Milford North > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123600741/new-philosophy,2.0,-1,Boulder,V6,1,6,42.183,-71.5029
Atonement,"Chimney Boulders > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123788846/atonement,3.0,-1,Boulder,"V6 PG13",1,,42.57197,-71.56828
Fenrir,"Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870764/fenrir,3.0,-1,Boulder,"V6 PG13",1,13,42.08106,-71.78875
"More Ghosts ‘n’ Stuff","Ridge Trail Boulders > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123970122/more-ghosts-n-stuff,3.0,-1,Boulder,V6,1,11,42.07721,-71.79269
"Taper Direct","Berlin Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124263027/taper-direct,3.0,-1,Boulder,V6,1,13,42.4024,-71.65472
"Mono No Aware","Kid Rock > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124349393/mono-no-aware,2.0,-1,Boulder,V6,1,12,42.02381,-71.77869
"No Name Yet","Lagoon Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/124514885/no-name-yet,2.0,-1,Boulder,V6,1,,42.49575,-70.97838
"Wedgie Warrior","Goat Rock > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125281357/wedgie-warrior,1.0,-1,Boulder,V6,1,10,42.05878,-71.28651
Astasia,"Kotik Crag > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125446407/astasia,3.2,-1,Boulder,V6,1,12,42.57074,-71.57059
"Undercling Direct","North Side > Mud Road Trail > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125547293/undercling-direct,3.0,-1,Boulder,V6,1,8,42.4345,-71.10739
"Surrounded By Cheeks","Panther Cave > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125551328/surrounded-by-cheeks,2.5,-1,Boulder,V6,1,15,42.43499,-71.11045
