Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Shark Week","Crinoid Cove > Rusty Ravine > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114303486/shark-week,3.6,-1,Boulder,V4,1,,39.915,-83.86553
"Thugged Out Since Cub Scouts","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106641369/thugged-out-since-cub-scouts,3.6,-1,Boulder,V4,1,,41.32087,-81.61892
"Right Sauna","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106641858/right-sauna,3.6,-1,Boulder,V4,1,,41.3205,-81.6182
"Shark Attack","Upper Archers Fork Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/122191948/shark-attack,4.0,-1,Boulder,V4,1,10,39.50441,-81.18539
"Dust in the Wind","Pine Crest Trail Boulders aka Lakeside Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121878997/dust-in-the-wind,4.0,-1,Boulder,V4,1,17,40.1132,-81.52968
"You don't deserve this big Toblerone","Big Toblerone > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116656051/you-dont-deserve-this-big-toblerone,4.0,-1,Boulder,V4,1,9,41.08368,-80.69259
"Slip & Slide (original start)","Bell Ridge Boulders > Bell Ridge Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/121757427/slip-slide-original-start,4.0,-1,Boulder,V4,1,8,39.47975,-81.18127
"Slap the Rock","Upper Archers Fork Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/122180590/slap-the-rock,4.0,-1,Boulder,V4,1,15,39.50441,-81.18539
"It’s ALL in the Hips","Parking Lot Boulders > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120192747/its-all-in-the-hips,4.0,-1,Boulder,V4,1,12,40.77741,-80.77975
"Unknown Den Problem","Cabin-Area Problems > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119274946/unknown-den-problem,3.8,-1,Boulder,V4,1,7,41.08436,-80.69494
"Just one more","Auttie’s Boulders > Central Ohio > Ohio",https://www.mountainproject.com/route/117585391/just-one-more,4.0,-1,Boulder,V4,1,14,40.29282,-81.87166
"Professor Marvel","PR-11 Boulders > Salt Fork State Park > Eastern Ohio > Ohio",https://www.mountainproject.com/route/121877034/professor-marvel,2.7,-1,Boulder,V4,1,10,40.13665,-81.53612
"Catalytic Cat","Bobcat Boulder > Bobcat Boulders > Central Ohio > Ohio",https://www.mountainproject.com/route/118205215/catalytic-cat,4.0,-1,Boulder,V4,1,19,40.17857,-82.3007
"Crack Traverse","The Bulbster Boulder > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120050382/crack-traverse,4.0,-1,Boulder,V4,1,,41.37509,-82.10788
"Slap Dash Slant","Grey Paint > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120179467/slap-dash-slant,4.0,-1,Boulder,V4,1,14,41.37471,-82.10798
"World Domination","Boomerang Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/122244251/world-domination,4.0,-1,Boulder,V4,1,15,39.50413,-81.16948
"Hippies and Hillbillies","Bell Ridge Boulders > Bell Ridge Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/121806250/hippies-and-hillbillies,4.0,-1,Boulder,V4,1,12,39.47975,-81.18127
"Adult Swim","Upper Archers Fork Boulders > Wayne National Forest- Marietta Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/122230036/adult-swim,2.0,-1,Boulder,V4,1,12,39.50441,-81.18539
