Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Feather Star","Crinoid Cove > Rusty Ravine > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114096555/feather-star,2.9,-1,Boulder,V1,1,15,39.915,-83.86553
"Ben's Buildering Bridge","Miami East (Western Campus) > Miami University > Southwest Ohio > Ohio",https://www.mountainproject.com/route/121617385/bens-buildering-bridge,4.0,-1,Boulder,V1,1,15,39.50425,-84.72859
"Cowboy Up!","The Other Bat Cave > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120214037/cowboy-up,4.0,-1,Boulder,V1,1,11,41.08461,-80.69528
"Secret Sandbox Area","Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109669715/secret-sandbox-area,4.0,-1,Boulder,V1,1,100,41.12369,-81.50637
Krak,"Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717463/krak,4.0,-1,Boulder,V1,1,20,41.12369,-81.50637
"Gamma Ray","Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717413/gamma-ray,4.0,-1,Boulder,V1,1,50,41.12369,-81.50637
"The Arete","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112035843/the-arete,3.2,-1,Boulder,V1,1,10,39.11168,-84.4923
"Key Hole Arete","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108160195/key-hole-arete,3.1,-1,Boulder,V1,1,,39.3226,-82.0877
"Cave Cudi","Back Alley > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118761207/cave-cudi,3.5,-1,Boulder,V1,1,10,39.9147,-83.85402
"Penetrated Cavity","Baptismal fountain > Elywood Park > Cascade and Elywood Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120071350/penetrated-cavity,3.5,-1,Boulder,V1,1,12,41.37024,-82.1077
"To Slot or Not","COAD Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112099741/to-slot-or-not,3.5,-1,Boulder,V1,1,,39.34068,-82.06684
"Against the Law","University of Cincinnati > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118760495/against-the-law,3.0,-1,Boulder,V1,1,10,39.13125,-84.51621
"Owl Scat","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120058025/owl-scat,2.8,-1,Boulder,V1,1,10,41.3205,-81.6182
"Jeffs Arete","Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114800502/jeffs-arete,2.8,-1,Boulder,V1,1,15,40.12308,-81.95956
"Control Joint","Garden Wall > Garden Boulders > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113347633/control-joint,2.8,-1,Boulder,V1,1,17,38.60764,-82.62799
"Greasy Hunk","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/120377698/greasy-hunk,3.2,-1,Boulder,V1,1,8,41.3205,-81.6182
Silhouette,"Captain's Quarters > Power Line Boulders > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/119455212/silhouette,3.0,-1,Boulder,V1,1,15,39.91525,-83.86231
"Blue Jacket","The Pit > Great Seal State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117719704/blue-jacket,3.0,-1,Boulder,V1,1,10,39.38518,-82.92768
"Jabbas palace","Harmony Boulders > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/120349821/jabbas-palace,3.0,-1,Boulder,V1,1,12,39.24938,-83.3466
Zlatan,"Sand Hill > Great Seal State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118701926/zlatan,3.0,-1,Boulder,V1,1,15,39.38505,-82.92684
